Heating_Setpoint_RL,Cooling_Setpoint_RL
-0.156053826212883,1.0
-0.15262438356876373,1.0
-0.1493806093931198,1.0
-0.14682839810848236,1.0
-0.16331930458545685,1.0
-0.14545147120952606,1.0
-0.14366216957569122,1.0
-0.1411905139684677,1.0
-0.14187906682491302,1.0
-0.14431433379650116,1.0
-0.17325879633426666,1.0
-0.1704295575618744,1.0
-0.17806850373744965,1.0
-0.1847594678401947,1.0
-0.18820171058177948,1.0
-0.18682026863098145,1.0
-0.2151406705379486,1.0
-0.22075027227401733,1.0
-0.21677404642105103,1.0
-0.21031801402568817,1.0
-0.19776859879493713,1.0
-0.18327443301677704,1.0
-0.1697978377342224,1.0
-0.16670630872249603,1.0
-0.16216877102851868,1.0
-0.14724136888980865,1.0
-0.12989620864391327,1.0
-0.10715600848197937,1.0
0.004255402833223343,1.0
0.10431325435638428,1.0
0.25209349393844604,1.0
0.26034003496170044,1.0
0.33863550424575806,1.0
0.38109779357910156,1.0
0.309626042842865,1.0
0.2924940586090088,1.0
0.26250600814819336,1.0
0.21144436299800873,1.0
0.1744850128889084,1.0
0.14037583768367767,1.0
0.15012721717357635,1.0
0.13549362123012543,1.0
0.11547444760799408,1.0
0.0874200314283371,1.0
0.05868779495358467,1.0
0.02552824094891548,1.0
-0.0014496557414531708,1.0
-0.0428660623729229,1.0
-0.08475835621356964,1.0
-0.12926502525806427,1.0
-0.17563875019550323,1.0
-0.22375734150409698,1.0
-0.2548837661743164,1.0
-0.29599201679229736,1.0
-0.3331448435783386,1.0
-0.3678200840950012,1.0
-0.399275541305542,1.0
-0.4271698594093323,1.0
-0.47826483845710754,1.0
-0.5485691428184509,1.0
-0.6178160905838013,1.0
-0.6853904724121094,1.0
-0.7508237957954407,1.0
-0.8138283491134644,1.0
-0.8523308634757996,1.0
-0.903515100479126,1.0
-0.9514528512954712,1.0
-0.9972345232963562,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,-0.7660009860992432
-1.0,-0.4277614951133728
-1.0,-0.3812413811683655
-1.0,-0.3877111077308655
-1.0,-0.3941810131072998
-1.0,-0.40001124143600464
-1.0,-0.2973484396934509
-1.0,-0.3000994026660919
-1.0,-0.3026455342769623
-1.0,-0.304872989654541
-1.0,-0.30680739879608154
-1.0,-0.30846476554870605
-1.0,-0.19247542321681976
-1.0,-0.18375547230243683
-1.0,-0.17108073830604553
-1.0,-0.15901429951190948
-1.0,-0.1471138596534729
-1.0,-0.5141012072563171
-1.0,-0.29891133308410645
-1.0,-0.33701837062835693
-1.0,-0.32043910026550293
-1.0,-0.3217437267303467
-1.0,-0.31750720739364624
-1.0,-0.3152165710926056
-1.0,-0.19590866565704346
-1.0,-0.24771271646022797
-1.0,-0.21909813582897186
-1.0,-0.2302495390176773
-1.0,-0.22190776467323303
-1.0,-0.2233935445547104
-1.0,-0.11858788132667542
-1.0,-0.1677420735359192
-1.0,-0.13514776527881622
-1.0,-0.13039027154445648
-1.0,-0.10336335003376007
-1.0,-0.08190155029296875
-1.0,0.06491298228502274
-1.0,0.06984594464302063
-1.0,0.14896462857723236
-1.0,0.253342866897583
-1.0,0.3644143342971802
-0.69644695520401,0.4716172218322754
-0.5209600329399109,0.6407952904701233
-0.24583235383033752,0.7407686114311218
-0.1613607257604599,0.8478251695632935
-0.02790428325533867,0.9511790871620178
0.05501239374279976,1.0
0.11768019199371338,1.0
0.14639706909656525,1.0
0.17400585114955902,1.0
0.19098792970180511,1.0
0.19303499162197113,1.0
0.19341634213924408,1.0
0.18825797736644745,1.0
0.16150514781475067,1.0
0.17377541959285736,1.0
0.16909877955913544,1.0
0.17572705447673798,1.0
0.1745532900094986,1.0
0.17289668321609497,1.0
0.13190396130084991,1.0
0.13659024238586426,1.0
0.12355367839336395,1.0
0.11872003972530365,1.0
0.109051913022995,1.0
0.09905348718166351,1.0
-0.02993331477046013,1.0
-0.1066729724407196,1.0
-0.20547817647457123,1.0
-0.2893085777759552,1.0
-0.3695051968097687,1.0
-0.4374547302722931,1.0
-0.4863080084323883,1.0
-0.5098329186439514,1.0
-0.5326205492019653,1.0
-0.5408183336257935,1.0
-0.5443962216377258,1.0
-0.5400010347366333,1.0
-0.5335482358932495,1.0
-0.5409921407699585,1.0
-0.5462409257888794,1.0
-0.5421109795570374,1.0
-0.5425503849983215,1.0
-0.5437924861907959,1.0
-0.4291476607322693,1.0
-0.3647646903991699,1.0
-0.2854514420032501,1.0
-0.23794406652450562,1.0
-0.17130769789218903,1.0
-0.09405997395515442,1.0
-0.10661381483078003,1.0
-0.1210746318101883,1.0
-0.13631050288677216,1.0
-0.11730140447616577,1.0
-0.11048834025859833,1.0
-0.1014004647731781,1.0
-0.07285122573375702,1.0
-0.07893459498882294,1.0
-0.07404346764087677,1.0
-0.03756750747561455,1.0
-0.011252712458372116,1.0
0.020730961114168167,1.0
0.0959266871213913,1.0
0.12198586761951447,1.0
0.1658729761838913,1.0
0.19582678377628326,1.0
0.23900054395198822,1.0
0.26982825994491577,1.0
0.29983463883399963,1.0
0.3051569163799286,1.0
0.30315345525741577,1.0
0.2518983483314514,1.0
0.22946523129940033,1.0
0.1901981085538864,1.0
0.1676606982946396,1.0
0.12220822274684906,1.0
0.08520828187465668,1.0
0.04321252182126045,1.0
0.002747107297182083,1.0
-0.03880495950579643,1.0
-0.08199502527713776,1.0
-0.13708563148975372,1.0
-0.1873500496149063,1.0
-0.2396240383386612,1.0
-0.2912810444831848,1.0
-0.34346920251846313,1.0
-0.3505549430847168,1.0
-0.38277363777160645,1.0
-0.40701478719711304,1.0
-0.432486891746521,1.0
-0.45676928758621216,1.0
-0.48050445318222046,1.0
-0.4941368103027344,1.0
-0.5166050791740417,1.0
-0.5363948941230774,1.0
-0.5558754801750183,1.0
-0.5746394991874695,1.0
-0.592776894569397,1.0
-0.6119545698165894,1.0
-0.6331601738929749,1.0
-0.6530291438102722,1.0
-0.6721457839012146,1.0
-0.6904749274253845,1.0
-0.70806884765625,1.0
-0.7255611419677734,-0.6192314028739929
-1.0,-0.5047347545623779
-1.0,-0.48570388555526733
-1.0,-0.4922460913658142
-1.0,-0.4888543486595154
-1.0,-0.4854295253753662
-1.0,-0.3485484719276428
-1.0,-0.3724045753479004
-1.0,-0.35520052909851074
-1.0,-0.3480263352394104
-1.0,-0.3368113040924072
-1.0,-0.3253690004348755
-1.0,-0.20219960808753967
-1.0,-0.2437356561422348
-1.0,-0.23504729568958282
-1.0,-0.24176357686519623
-1.0,-0.24166269600391388
-1.0,-0.24302928149700165
-1.0,-0.11877739429473877
-1.0,-0.17806121706962585
-1.0,-0.1471257209777832
-1.0,-0.16305314004421234
-1.0,-0.15477971732616425
-1.0,-0.15925925970077515
-1.0,-0.04466214030981064
-1.0,-0.1155649721622467
-1.0,-0.06901375949382782
-1.0,-0.09835085272789001
-1.0,-0.07861489802598953
-1.0,-0.09099417179822922
-1.0,0.011381560936570168
-1.0,-0.046840570867061615
-1.0,-0.005704669281840324
-1.0,0.012479456141591072
-1.0,0.0589035227894783
-1.0,0.10144571959972382
-1.0,0.2663962244987488
-1.0,0.2954462468624115
-1.0,0.37642335891723633
-1.0,0.47873789072036743
-0.661010205745697,0.5919062495231628
-0.5377856492996216,0.7399289011955261
-0.3751537799835205,1.0
-0.163899764418602,1.0
-0.2587882876396179,1.0
-0.22348639369010925,1.0
-0.2543313801288605,1.0
-0.21797873079776764,1.0
0.2015029937028885,0.9211801886558533
0.44066983461380005,0.6978402733802795
0.8362649083137512,0.4873722791671753
1.0,0.3345741033554077
1.0,0.28914105892181396
1.0,0.21538399159908295
1.0,0.18662773072719574
1.0,0.20537874102592468
1.0,0.15263120830059052
1.0,0.27067282795906067
1.0,0.10447968542575836
1.0,0.40236592292785645
1.0,-0.10755930840969086
1.0,1.0
1.0,-0.3486354947090149
1.0,1.0
1.0,-0.3644877076148987
1.0,1.0
1.0,-0.3707420229911804
1.0,1.0
1.0,-0.34470242261886597
1.0,1.0
1.0,-0.3288857340812683
1.0,1.0
0.8604701161384583,-0.2828812301158905
1.0,1.0
0.7810658812522888,-0.280867338180542
1.0,1.0
0.798437774181366,-0.27478471398353577
1.0,1.0
1.0,-0.28749799728393555
1.0,1.0
1.0,-0.28862059116363525
1.0,1.0
1.0,-0.29873350262641907
1.0,1.0
1.0,-0.3128963112831116
1.0,1.0
1.0,-0.32166582345962524
1.0,1.0
1.0,-0.3325798511505127
1.0,1.0
1.0,-0.3366503119468689
1.0,1.0
1.0,-0.3281383216381073
1.0,1.0
1.0,-0.3111266493797302
1.0,1.0
1.0,-0.26781952381134033
1.0,1.0
1.0,-0.23623664677143097
1.0,1.0
1.0,-0.20383420586585999
1.0,1.0
1.0,-0.16540922224521637
1.0,1.0
1.0,-0.15198464691638947
1.0,1.0
1.0,-0.15136684477329254
1.0,1.0
1.0,-0.1446174532175064
1.0,0.4304964244365692
1.0,-0.14725564420223236
1.0,0.3056747615337372
1.0,-0.07043522596359253
1.0,0.19047404825687408
0.6658023595809937,0.1746990829706192
0.6343813538551331,0.24696381390094757
0.6716929078102112,0.25690382719039917
0.6593226790428162,0.294461727142334
0.6728816032409668,0.32086846232414246
0.6774606704711914,0.34882423281669617
0.6709384918212891,0.5380521416664124
0.8599348664283752,0.6240124106407166
0.8886829614639282,0.6744609475135803
0.8855599761009216,0.7445165514945984
0.9030677080154419,0.8080031275749207
0.8978880643844604,0.8581972718238831
0.6716247797012329,1.0
0.7183433175086975,1.0
0.6001140475273132,1.0
0.519908607006073,1.0
0.43498772382736206,1.0
0.35207855701446533,1.0
0.31442129611968994,1.0
0.2336217612028122,1.0
0.16136591136455536,1.0
0.08849529922008514,1.0
0.01681213453412056,1.0
-0.05398149415850639,1.0
-0.07246418297290802,1.0
-0.15679605305194855,1.0
-0.22928203642368317,1.0
-0.30278295278549194,1.0
-0.37461405992507935,1.0
-0.4447292685508728,1.0
-1.0,-1.0
-1.0,-0.9468823671340942
-1.0,-0.9564387202262878
-1.0,-0.9552856087684631
-1.0,-0.9545036554336548
-1.0,-0.9525275826454163
-1.0,-0.902495801448822
-1.0,-0.9017016291618347
-1.0,-0.8963854908943176
-1.0,-0.8892205357551575
-1.0,-0.8790102601051331
-1.0,-0.8643555045127869
-1.0,-0.7822369337081909
-1.0,-0.7520639300346375
-1.0,-0.7280390858650208
-1.0,-0.7043530941009521
-1.0,-0.6802131533622742
-1.0,-0.6556128859519958
-1.0,-0.565843939781189
-1.0,-0.529244601726532
-1.0,-0.5067076086997986
-1.0,-0.48809635639190674
-1.0,-0.4708363711833954
-1.0,-0.45429688692092896
-1.0,-0.36836767196655273
-1.0,-0.3362363576889038
-1.0,-0.3194824457168579
-1.0,-0.3067881762981415
-1.0,-0.29536429047584534
-1.0,-0.2845706641674042
-1.0,-0.19896970689296722
-1.0,-0.16177786886692047
-1.0,-0.146982803940773
-1.0,-0.12083746492862701
-1.0,-0.10016748309135437
-1.0,-0.08536376059055328
-1.0,-0.054045528173446655
-1.0,-0.0886334702372551
-1.0,-0.1151915192604065
-1.0,-0.1415199488401413
-1.0,-0.16150158643722534
-1.0,-0.16974179446697235
-1.0,-0.05580980330705643
-1.0,-0.03913673013448715
-1.0,0.01749306730926037
-1.0,0.0956200659275055
-0.7664862871170044,0.19389593601226807
-0.5906787514686584,0.2873779833316803
0.6864766478538513,0.2721831202507019
0.7691705226898193,0.14456169307231903
1.0,0.12336604297161102
1.0,0.07314948737621307
1.0,0.045442260801792145
1.0,-0.007454844191670418
1.0,0.04121502488851547
1.0,-0.0014084000140428543
1.0,0.11820308864116669
1.0,-0.04410237818956375
1.0,0.19262726604938507
1.0,-0.135611429810524
1.0,0.8867458701133728
1.0,-0.29627421498298645
1.0,1.0
1.0,-0.2885132431983948
1.0,1.0
1.0,-0.29237961769104004
1.0,1.0
1.0,-0.2948935925960541
1.0,1.0
1.0,-0.2958871126174927
1.0,1.0
1.0,-0.29632875323295593
1.0,1.0
0.9031098484992981,-0.27930140495300293
1.0,1.0
0.9294151067733765,-0.28273332118988037
1.0,1.0
0.9687376618385315,-0.28462815284729004
1.0,1.0
1.0,-0.3083261251449585
1.0,1.0
1.0,-0.31376826763153076
1.0,1.0
1.0,-0.3186623454093933
1.0,1.0
1.0,-0.29115283489227295
1.0,1.0
1.0,-0.3413087725639343
1.0,1.0
1.0,-0.3668603003025055
1.0,1.0
1.0,-0.3602568805217743
1.0,1.0
1.0,-0.35129064321517944
1.0,1.0
1.0,-0.33025142550468445
1.0,1.0
1.0,-0.2771453261375427
1.0,1.0
1.0,-0.2488390952348709
1.0,1.0
1.0,-0.22146324813365936
1.0,1.0
1.0,-0.18483252823352814
1.0,1.0
1.0,-0.1651141494512558
1.0,1.0
1.0,-0.1502646654844284
1.0,0.961939811706543
1.0,-0.13397157192230225
1.0,0.2564470171928406
1.0,-0.1039779931306839
1.0,0.20390520989894867
1.0,-0.07905616611242294
0.6830804944038391,0.29241305589675903
0.921850860118866,0.15427665412425995
0.6841785311698914,0.24982495605945587
0.7569800019264221,0.26998329162597656
0.7242016196250916,0.295370876789093
0.708398163318634,0.3347418010234833
0.6693883538246155,0.5158852338790894
0.8748257756233215,0.6171786189079285
0.8988826870918274,0.6685861349105835
0.8768951892852783,0.7421262264251709
0.8798747658729553,0.8097072839736938
0.8540759682655334,0.8593317866325378
0.6092057824134827,0.9934952855110168
0.6234723925590515,1.0
0.49706709384918213,1.0
0.39487332105636597,1.0
0.29196423292160034,1.0
0.19079558551311493,1.0
0.14329133927822113,1.0
0.03917728736996651,1.0
-0.055664848536252975,1.0
-0.1511647254228592,1.0
-0.24529202282428741,1.0
-0.3375641703605652,1.0
-0.3816789388656616,1.0
-0.47641420364379883,1.0
-0.5600565671920776,1.0
-0.6404416561126709,1.0
-0.7166701555252075,1.0
-0.7889950275421143,1.0
-1.0,-1.0
-1.0,-0.9189565777778625
-1.0,-0.9119904041290283
-1.0,-0.9033553600311279
-1.0,-0.8945022225379944
-1.0,-0.8863963484764099
-1.0,-0.8125830888748169
-1.0,-0.7913011312484741
-1.0,-0.7724123001098633
-1.0,-0.7535441517829895
-1.0,-0.7346366047859192
-1.0,-0.7157196402549744
-1.0,-0.6430123448371887
-1.0,-0.6238048672676086
-1.0,-0.6117497086524963
-1.0,-0.6008210778236389
-1.0,-0.5901316404342651
-1.0,-0.579561173915863
-1.0,-0.5077013373374939
-1.0,-0.48818761110305786
-1.0,-0.4802647829055786
-1.0,-0.47513067722320557
-1.0,-0.4706852436065674
-1.0,-0.4663908779621124
-1.0,-0.3908429443836212
-1.0,-0.3682398796081543
-1.0,-0.35961076617240906
-1.0,-0.35469186305999756
-1.0,-0.3506960868835449
-1.0,-0.3468775749206543
-1.0,-0.2650901973247528
-1.0,-0.2292020469903946
-1.0,-0.2174677699804306
-1.0,-0.18115724623203278
-1.0,-0.15041442215442657
-1.0,-0.133236825466156
-1.0,-0.07155349850654602
-1.0,-0.09052969515323639
-1.0,-0.09900207817554474
-1.0,-0.1007789820432663
-1.0,-0.09187204390764236
-1.0,-0.05958583205938339
-1.0,0.14346536993980408
-1.0,0.30609190464019775
-0.8211522698402405,0.5162191987037659
-0.48146551847457886,0.6965951323509216
-0.3111645579338074,0.8172298073768616
-0.17826150357723236,0.8825119137763977
0.366351842880249,0.6298146843910217
0.762963593006134,0.3972984552383423
0.9751034379005432,0.25722575187683105
1.0,0.23449675738811493
1.0,0.18546251952648163
1.0,0.16290171444416046
1.0,0.145975723862648
1.0,0.14529010653495789
1.0,0.14894041419029236
1.0,0.1588394045829773
1.0,0.17725630104541779
1.0,0.17875514924526215
1.0,0.2804375886917114
1.0,0.14738649129867554
1.0,0.4534553289413452
1.0,-0.18435528874397278
1.0,1.0
1.0,-0.3265669345855713
1.0,1.0
0.8447821736335754,-0.3023435175418854
1.0,1.0
0.8411822319030762,-0.3192230463027954
1.0,1.0
0.8309722542762756,-0.3295765519142151
1.0,1.0
0.7787513732910156,-0.2736726701259613
1.0,1.0
0.7791845202445984,-0.2973986268043518
1.0,1.0
0.7865251302719116,-0.3115215003490448
1.0,1.0
0.9950961470603943,-0.35866236686706543
1.0,1.0
1.0,-0.3603914678096771
1.0,1.0
1.0,-0.3612671494483948
1.0,1.0
1.0,-0.28265559673309326
1.0,1.0
1.0,-0.350333571434021
1.0,1.0
1.0,-0.3774847984313965
1.0,1.0
1.0,-0.3668678402900696
1.0,1.0
1.0,-0.3578389585018158
1.0,1.0
1.0,-0.33628541231155396
1.0,1.0
1.0,-0.2861751317977905
1.0,1.0
1.0,-0.2559390068054199
1.0,1.0
1.0,-0.22797681391239166
1.0,1.0
1.0,-0.19158737361431122
1.0,1.0
1.0,-0.16634388267993927
1.0,1.0
1.0,-0.14508940279483795
1.0,1.0
1.0,-0.12295956909656525
1.0,0.2995625436306
1.0,-0.13161443173885345
1.0,0.24680659174919128
1.0,-0.08639201521873474
0.8197550773620605,0.3366748094558716
0.8816164135932922,0.1006191298365593
0.6426908373832703,0.2670895755290985
0.7768904566764832,0.22583995759487152
0.693443238735199,0.2704591453075409
0.7135365009307861,0.28855037689208984
0.6522220969200134,0.4315437078475952
0.7816624641418457,0.5021220445632935
0.8030645251274109,0.5498006939888
0.8177875280380249,0.6133348345756531
0.8537407517433167,0.675636351108551
0.8797719478607178,0.7326922416687012
0.6869030594825745,0.93109530210495
0.823552668094635,1.0
0.7622629404067993,1.0
0.6787143349647522,1.0
0.5986338257789612,1.0
0.5155442357063293,1.0
0.4527689218521118,1.0
0.362984836101532,1.0
0.276009738445282,1.0
0.18576101958751678,1.0
0.09417347609996796,1.0
0.001246381551027298,1.0
-0.04408855363726616,1.0
-0.14697642624378204,1.0
-0.240106001496315,1.0
-0.33611464500427246,1.0
-0.43124866485595703,1.0
-0.5246302485466003,1.0
-1.0,-1.0
-1.0,-0.8470303416252136
-1.0,-0.8766389489173889
-1.0,-0.8759315013885498
-1.0,-0.8797011971473694
-1.0,-0.8834614157676697
-1.0,-0.8274559378623962
-1.0,-0.8372017741203308
-1.0,-0.8430072665214539
-1.0,-0.849071204662323
-1.0,-0.8549765348434448
-1.0,-0.8606011271476746
-1.0,-0.7951090335845947
-1.0,-0.7984719276428223
-1.0,-0.799869954586029
-1.0,-0.8008825778961182
-1.0,-0.8013231754302979
-1.0,-0.8011589050292969
-1.0,-0.7162086963653564
-1.0,-0.6993040442466736
-1.0,-0.6845642328262329
-1.0,-0.6691234707832336
-1.0,-0.6528775095939636
-1.0,-0.6358808279037476
-1.0,-0.5444088578224182
-1.0,-0.5076709389686584
-1.0,-0.48160767555236816
-1.0,-0.4572620391845703
-1.0,-0.43298646807670593
-1.0,-0.40863001346588135
-1.0,-0.3036959767341614
-1.0,-0.2633068561553955
-1.0,-0.2168617993593216
-1.0,-0.15316693484783173
-1.0,-0.09390178322792053
-1.0,-0.04614816606044769
-1.0,0.045509323477745056
-1.0,0.034227825701236725
-1.0,0.050237707793712616
-1.0,0.07970619946718216
-1.0,0.11227107048034668
-1.0,0.1556440144777298
-1.0,0.36416399478912354
-1.0,0.4703525900840759
-0.9803749918937683,0.5962257981300354
-0.6298447847366333,0.7263513207435608
-0.48201271891593933,0.829291045665741
-0.3063778281211853,0.9136810898780823
0.6491480469703674,0.5840174555778503
1.0,0.31079572439193726
1.0,0.25779828429222107
1.0,0.21221815049648285
1.0,0.1909766048192978
1.0,0.1513521820306778
1.0,0.1616186797618866
1.0,0.22234024107456207
1.0,0.14683851599693298
1.0,0.3735806941986084
1.0,-0.08349054306745529
1.0,1.0
0.9524412751197815,-0.29027318954467773
1.0,1.0
0.9311097860336304,-0.2811354696750641
1.0,1.0
1.0,-0.291739821434021
1.0,1.0
0.4993409514427185,-0.1802242249250412
1.0,1.0
0.5708798170089722,-0.2532661259174347
1.0,1.0
0.6464411020278931,-0.3082982301712036
1.0,1.0
0.6038475036621094,-0.26010775566101074
1.0,1.0
0.5914248824119568,-0.256713330745697
1.0,1.0
0.5952596068382263,-0.25313064455986023
1.0,1.0
0.6555513739585876,-0.30281656980514526
1.0,1.0
0.6681210994720459,-0.29898932576179504
1.0,1.0
0.6879777312278748,-0.30732616782188416
1.0,1.0
0.7384769320487976,-0.3090416193008423
1.0,1.0
0.7760867476463318,-0.31767094135284424
1.0,1.0
0.9890769124031067,-0.3443187475204468
1.0,1.0
1.0,-0.35521894693374634
1.0,1.0
1.0,-0.36793309450149536
1.0,1.0
1.0,-0.35923540592193604
1.0,1.0
1.0,-0.3234170377254486
1.0,1.0
1.0,-0.314080148935318
1.0,1.0
1.0,-0.2938973605632782
1.0,1.0
1.0,-0.24599574506282806
1.0,1.0
1.0,-0.22437195479869843
1.0,1.0
1.0,-0.20573653280735016
1.0,1.0
1.0,-0.1912889927625656
1.0,0.8540495038032532
1.0,-0.18473152816295624
1.0,0.48945319652557373
1.0,-0.13750696182250977
1.0,0.373022198677063
0.7518802881240845,0.1428840607404709
0.6152222752571106,0.3206838071346283
0.7044520974159241,0.24664123356342316
0.6322993636131287,0.3227390646934509
0.655169665813446,0.32747405767440796
0.6304619908332825,0.36470311880111694
0.6037555932998657,0.5288888216018677
