Heating_Setpoint_RL,Cooling_Setpoint_RL
1.0,1.0
1.0,-0.3181194067001343
1.0,1.0
1.0,-0.29522088170051575
1.0,1.0
1.0,-0.2768732011318207
1.0,1.0
1.0,-0.2578742504119873
1.0,1.0
1.0,-0.22123707830905914
1.0,1.0
1.0,-0.20082207024097443
1.0,1.0
1.0,-0.1778148114681244
1.0,1.0
1.0,-0.15291832387447357
1.0,1.0
1.0,-0.14439757168293
1.0,1.0
1.0,-0.13972482085227966
1.0,1.0
1.0,-0.0482742115855217
1.0,0.4314747452735901
1.0,-0.02184726484119892
1.0,0.31706148386001587
1.0,0.03454693406820297
1.0,0.34022217988967896
1.0,0.17102645337581635
0.9878466725349426,0.28245988488197327
1.0,0.25584474205970764
1.0,0.28881126642227173
1.0,0.2926744222640991
1.0,0.39675313234329224
1.0,0.4236534833908081
1.0,0.46627432107925415
1.0,0.4928913116455078
1.0,0.5167649984359741
1.0,0.5386943817138672
0.8641448616981506,0.7747418880462646
0.8740226626396179,0.9021622538566589
0.7546108365058899,0.9857626557350159
0.6349348425865173,1.0
0.4717549681663513,1.0
0.07546035945415497,0.9007019996643066
0.16805367171764374,1.0
0.28016990423202515,1.0
0.3406231999397278,1.0
0.3850059509277344,1.0
0.4046351909637451,0.9752599000930786
0.3934853672981262,0.9366130232810974
0.33863896131515503,1.0
0.3036457896232605,0.9941808581352234
0.23406772315502167,1.0
0.16750673949718475,1.0
0.09311918914318085,1.0
0.014352012425661087,1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.9646121859550476
-1.0,-0.95180344581604
-1.0,-0.9071606993675232
-1.0,-0.9143434166908264
-1.0,-0.9182953238487244
-1.0,-0.9192388653755188
-1.0,-0.87392657995224
-1.0,-0.870154619216919
-1.0,-0.8662893176078796
-1.0,-0.8610548377037048
-1.0,-0.8550363183021545
-1.0,-0.8486396670341492
-1.0,-0.7866970300674438
-1.0,-0.7703529596328735
-1.0,-0.7761659026145935
-1.0,-0.7742629647254944
-1.0,-0.7721937298774719
-1.0,-0.7703426480293274
-1.0,-0.6776042580604553
-1.0,-0.6553860902786255
-1.0,-0.6685545444488525
-1.0,-0.6515142321586609
-1.0,-0.6309830546379089
-1.0,-0.605427622795105
-1.0,-0.5429006218910217
-1.0,-0.5175542235374451
-1.0,-0.5007044076919556
-1.0,-0.4364740252494812
-1.0,-0.337818443775177
-1.0,-0.22238613665103912
-1.0,0.044622182846069336
-1.0,0.24638575315475464
-1.0,0.40390175580978394
-1.0,0.5604097247123718
-1.0,0.682802140712738
-0.9678386449813843,0.7660343050956726
0.8868356943130493,0.29862260818481445
1.0,0.1378001719713211
1.0,0.14323686063289642
1.0,0.08390993624925613
1.0,0.12807805836200714
1.0,0.06519496440887451
1.0,0.2244456559419632
1.0,-0.039184942841529846
1.0,0.8884277939796448
0.6667532920837402,-0.2331296056509018
1.0,1.0
0.5301162004470825,-0.2234373539686203
1.0,1.0
0.4530462622642517,-0.22505660355091095
1.0,1.0
0.45906829833984375,-0.2389679104089737
1.0,1.0
0.5009390115737915,-0.26131775975227356
1.0,1.0
0.4237535297870636,-0.2691602110862732
1.0,1.0
0.4596203565597534,-0.29575467109680176
1.0,1.0
0.5105323791503906,-0.3102443814277649
1.0,1.0
0.36806434392929077,-0.29264920949935913
1.0,1.0
0.321941614151001,-0.30185359716415405
1.0,1.0
0.3331778347492218,-0.31319230794906616
1.0,1.0
0.45839011669158936,-0.3191732168197632
1.0,1.0
0.47624075412750244,-0.3201283812522888
1.0,1.0
0.5656779408454895,-0.32073038816452026
1.0,1.0
1.0,-0.29015499353408813
1.0,1.0
1.0,-0.29203832149505615
1.0,1.0
1.0,-0.337923526763916
1.0,1.0
1.0,-0.2851552367210388
1.0,1.0
1.0,-0.2285948544740677
1.0,1.0
1.0,-0.20020413398742676
1.0,1.0
1.0,-0.17282648384571075
1.0,1.0
1.0,-0.158303365111351
1.0,1.0
1.0,-0.13808752596378326
1.0,0.8125253319740295
1.0,-0.11708395183086395
1.0,0.557533323764801
1.0,-0.12027989327907562
1.0,0.5128066539764404
1.0,-0.15387065708637238
1.0,0.15462036430835724
1.0,-0.16293944418430328
1.0,0.006798354908823967
1.0,-0.1372113972902298
1.0,-0.04428146779537201
1.0,-0.12158767879009247
0.4897536635398865,0.11152853071689606
0.7043725252151489,0.10117948055267334
0.6252145767211914,0.11656051129102707
0.5763759016990662,0.16838917136192322
0.5952935814857483,0.19984690845012665
0.5932867527008057,0.23007671535015106
0.5337225794792175,0.4371911883354187
0.6351656317710876,0.45667535066604614
0.5027824640274048,0.4589630365371704
0.3334105610847473,0.5424189567565918
0.4097948968410492,0.6263819932937622
0.4816087484359741,0.634208619594574
0.2721339464187622,0.7779410481452942
0.28620028495788574,0.7829846143722534
0.09709422290325165,0.7748015522956848
-0.08670653402805328,0.7804008722305298
-0.24902190268039703,0.7645362019538879
-0.4235617518424988,0.7447955012321472
-0.4861268401145935,0.8328083753585815
-0.47909367084503174,0.7771766185760498
-0.6072683930397034,0.7909937500953674
-0.6520866751670837,0.7675692439079285
-0.7363917231559753,0.7652636170387268
-0.7902033925056458,0.7518106698989868
-0.8207896947860718,0.8288916349411011
-0.799849808216095,0.7699463367462158
-0.9217520952224731,0.7837377190589905
-0.942182183265686,0.7584955096244812
-1.0,0.7588445544242859
-1.0,0.7453517317771912
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.9996195435523987
-1.0,-0.9900959134101868
-1.0,-0.9806860089302063
-1.0,-0.9712169766426086
-1.0,-0.9617834091186523
-1.0,-0.8382105231285095
-1.0,-0.9201434850692749
-1.0,-0.9277530908584595
-1.0,-0.9339503049850464
-1.0,-0.9394038319587708
-1.0,-0.9438357949256897
-1.0,-0.9469678997993469
-1.0,-0.9043859839439392
-1.0,-0.9000444412231445
-1.0,-0.8950004577636719
-1.0,-0.8879284262657166
-1.0,-0.8790602087974548
-1.0,-0.8686977028846741
-1.0,-0.8128377199172974
-1.0,-0.8005431294441223
-1.0,-0.7920907139778137
-1.0,-0.7729170322418213
-1.0,-0.7473310828208923
-1.0,-0.4216465651988983
-1.0,-0.22677834331989288
-1.0,-0.21289263665676117
-1.0,-0.21530504524707794
-1.0,-0.21829040348529816
-1.0,-0.22042496502399445
-1.0,-0.2141643464565277
-1.0,-0.08097702264785767
-1.0,-0.03911357372999191
-1.0,0.07435452938079834
-0.8818535208702087,0.25433480739593506
-0.5294176340103149,0.45257946848869324
-0.30195000767707825,0.6241905093193054
-0.03695115074515343,0.892148494720459
0.1678004413843155,0.9601672887802124
0.21068115532398224,1.0
0.262228399515152,1.0
0.2813466191291809,1.0
0.30832695960998535,1.0
0.38354572653770447,1.0
0.3887292146682739,1.0
0.4083617329597473,1.0
0.4096603989601135,1.0
0.4128200113773346,1.0
0.41283121705055237,1.0
0.4370154142379761,1.0
0.37174922227859497,1.0
0.3028278648853302,1.0
0.23331086337566376,1.0
0.17798684537410736,1.0
0.14344459772109985,1.0
0.1591149866580963,1.0
0.13220149278640747,1.0
0.11272960901260376,1.0
0.11498086154460907,1.0
0.11713385581970215,1.0
0.12089504301548004,1.0
0.15411396324634552,1.0
0.1562955379486084,1.0
0.16132231056690216,1.0
0.16432909667491913,1.0
0.1678432822227478,1.0
0.17156465351581573,1.0
0.19847242534160614,1.0
0.18491609394550323,1.0
0.17574791610240936,1.0
0.17146806418895721,1.0
0.1671157330274582,1.0
0.1631937175989151,1.0
0.20075707137584686,1.0
0.1902007758617401,1.0
0.1854345053434372,1.0
0.1822618842124939,1.0
0.1777038872241974,1.0
0.17508745193481445,1.0
0.2433149367570877,1.0
0.25803831219673157,1.0
0.28995442390441895,1.0
0.3323824405670166,1.0
0.35871854424476624,1.0
0.3484244644641876,1.0
0.3857404291629791,1.0
0.33123883605003357,1.0
0.2890876531600952,0.98809415102005
0.24290888011455536,0.9737560153007507
0.18624083697795868,0.9590763449668884
0.12048603594303131,0.9436473250389099
0.008175063878297806,0.9944136738777161
-0.10155434906482697,0.9664328694343567
-0.3424166738986969,0.9192177653312683
-0.5510091185569763,0.9168268442153931
-0.7414836287498474,0.8851356506347656
-0.9510324597358704,0.8657614588737488
-1.0,0.8215757012367249
-1.0,0.7863086462020874
-1.0,0.7471002340316772
-1.0,0.7059920430183411
-1.0,0.6625191569328308
-1.0,0.6171144247055054
-1.0,0.7079256176948547
-1.0,0.6954889297485352
-1.0,0.6984747052192688
-1.0,0.6981635689735413
-1.0,0.6979075074195862
-1.0,0.6970546245574951
-1.0,0.7588984370231628
-1.0,0.7332096695899963
-1.0,0.7277318835258484
-1.0,0.7177072167396545
-1.0,0.7087860703468323
-1.0,0.6997554302215576
-1.0,0.7523563504219055
-1.0,0.7234684824943542
-1.0,0.7046900391578674
-1.0,0.6818387508392334
-1.0,0.6567537188529968
-1.0,0.6295395493507385
-1.0,0.6882520318031311
-1.0,0.6723343729972839
-1.0,0.6586320996284485
-1.0,0.6450140476226807
-1.0,0.631592333316803
-1.0,0.6183964610099792
-1.0,0.6699652075767517
-1.0,0.6472194790840149
-1.0,0.6297807693481445
-1.0,0.6127982139587402
-1.0,0.5966747999191284
-1.0,0.5814542174339294
-1.0,-0.833821177482605
-1.0,-0.6269227266311646
-1.0,-0.6391746401786804
-1.0,-0.6347772479057312
-1.0,-0.6267320513725281
-1.0,-0.6130372881889343
-1.0,-0.5197153687477112
-1.0,-0.5100064873695374
-1.0,-0.5032345652580261
-1.0,-0.49485522508621216
-1.0,-0.4854443669319153
-1.0,-0.4758003354072571
-1.0,-0.36462050676345825
-1.0,-0.36002203822135925
-1.0,-0.3500215411186218
-1.0,-0.34123536944389343
-1.0,-0.3326871991157532
-1.0,-0.324500173330307
-1.0,-0.2367718666791916
-1.0,-0.26850414276123047
-1.0,-0.26312312483787537
-1.0,-0.2712816596031189
-1.0,-0.27470827102661133
-1.0,-0.27931922674179077
-1.0,-0.18831594288349152
-1.0,-0.22011315822601318
-1.0,-0.19535602629184723
-1.0,-0.1999371200799942
-1.0,-0.18952254951000214
-1.0,-0.18772079050540924
-1.0,-0.11842034757137299
-1.0,-0.1560608595609665
-1.0,-0.1251705437898636
-1.0,-0.14398550987243652
-1.0,-0.1273505538702011
-1.0,-0.13490238785743713
-1.0,-0.075923390686512
-1.0,-0.1159515231847763
-1.0,-0.08295372128486633
-1.0,-0.08635672181844711
-1.0,-0.05258263647556305
-1.0,-0.027942122891545296
-1.0,0.3930976986885071
-1.0,0.3959335386753082
-1.0,0.5136686563491821
-1.0,0.7438651919364929
-1.0,1.0
-1.0,1.0
-1.0,1.0
-0.8477199077606201,1.0
-0.735809326171875,1.0
-0.7070849537849426,1.0
-0.6803879141807556,1.0
-0.6700063347816467,1.0
-0.6654772758483887,1.0
-0.6460555791854858,1.0
-0.6334189176559448,1.0
-0.6139836311340332,1.0
-0.5973966717720032,1.0
-0.5810008645057678,1.0
-0.5843656063079834,1.0
-0.5693606734275818,1.0
-0.5609678030014038,1.0
-0.5514963865280151,1.0
-0.5452080965042114,1.0
-0.5397987961769104,1.0
-0.5301053524017334,1.0
-0.5300360321998596,1.0
-0.5245081782341003,1.0
-0.5162021517753601,1.0
-0.5025609731674194,1.0
-0.48341119289398193,1.0
-0.44212740659713745,1.0
-0.4217100441455841,1.0
-0.39023101329803467,1.0
-0.36797600984573364,1.0
-0.34172964096069336,1.0
-0.31633615493774414,1.0
-0.2948229908943176,1.0
-0.29390373826026917,1.0
-0.28922343254089355,1.0
-0.3027236759662628,1.0
-0.31405022740364075,1.0
-0.3253708481788635,1.0
-0.3074513077735901,1.0
-0.3183772563934326,1.0
-0.3167715072631836,1.0
-0.28857964277267456,1.0
-0.2641494572162628,1.0
-0.23870958387851715,1.0
-0.18039585649967194,1.0
-0.13990630209445953,1.0
-0.107149139046669,1.0
-0.0784296840429306,1.0
-0.04455248638987541,1.0
-0.004146348685026169,1.0
0.040763068944215775,1.0
0.0594438798725605,1.0
0.0741540938615799,1.0
0.12415961921215057,1.0
0.1689598113298416,1.0
0.22210608422756195,1.0
0.2689908742904663,1.0
0.28699254989624023,1.0
0.3447718918323517,0.9863432049751282
0.2853713035583496,0.9922155141830444
0.2789692282676697,1.0
0.2587902545928955,1.0
0.2853693664073944,1.0
0.27164679765701294,1.0
0.2708054780960083,1.0
0.26540642976760864,1.0
0.26691317558288574,1.0
0.2620965838432312,1.0
0.2603352665901184,1.0
0.23068411648273468,1.0
0.20976729691028595,1.0
0.18608005344867706,1.0
0.1624307483434677,1.0
0.13755400478839874,1.0
0.13437150418758392,1.0
0.08470402657985687,1.0
0.023177850991487503,1.0
-0.06158245727419853,1.0
-0.172970250248909,1.0
-0.3110746741294861,1.0
-0.38639286160469055,1.0
-0.4819251298904419,1.0
-0.5799718499183655,1.0
-0.6790374517440796,1.0
-0.7776150107383728,1.0
-0.8742399215698242,1.0
-0.8502033948898315,0.7733500003814697
-1.0,0.8781983256340027
-1.0,0.8553403615951538
-1.0,0.8832274675369263
-1.0,0.8922348618507385
-1.0,0.9039126038551331
-1.0,0.9220947623252869
-1.0,0.8765872120857239
-1.0,0.8447399735450745
-1.0,0.8055698275566101
-1.0,1.0
-1.0,0.9812692999839783
-1.0,-1.0
-1.0,-0.547936737537384
-1.0,-0.8169474601745605
-1.0,-0.7404561638832092
-1.0,-0.7014966607093811
-1.0,-0.7714509963989258
-1.0,-0.6010143160820007
-1.0,-0.5853584408760071
-1.0,-0.5597160458564758
-1.0,-0.5358436703681946
-1.0,-0.5142671465873718
-1.0,-0.49448007345199585
-1.0,-0.40215396881103516
-1.0,-0.399848073720932
-1.0,-0.40077686309814453
-1.0,-0.40067315101623535
-1.0,-0.3996177017688751
-1.0,-0.39789533615112305
-1.0,-0.4223560690879822
-1.0,-0.4599264860153198
-1.0,-0.4960592985153198
-1.0,-0.5242660641670227
-1.0,-0.5482723712921143
-1.0,-0.5721065402030945
-1.0,-0.49882709980010986
-1.0,-0.4914292097091675
-1.0,-0.4924926161766052
-1.0,-0.49008655548095703
-1.0,-0.4871930480003357
-1.0,-0.4838326573371887
-1.0,-0.45174264907836914
-1.0,-0.471161812543869
-1.0,-0.4989016056060791
-1.0,-0.4966139793395996
-1.0,-0.4876975417137146
-1.0,-0.47338706254959106
-1.0,-0.39079609513282776
-1.0,-0.3748249411582947
-1.0,-0.37930047512054443
-1.0,-0.38988661766052246
-1.0,-0.3977596163749695
-1.0,-0.401747465133667
-1.0,-0.3492143154144287
-1.0,-0.3134876787662506
-1.0,-0.2653777301311493
-1.0,-0.269262433052063
-1.0,-0.24720238149166107
-1.0,-0.2117900550365448
0.49865275621414185,0.07077685743570328
0.6210688352584839,0.02652040682733059
1.0,0.03616128861904144
1.0,0.02910160832107067
1.0,-0.0012160632759332657
1.0,-0.01913439668715
1.0,0.013657374307513237
1.0,0.021293146535754204
1.0,0.062137916684150696
1.0,0.04006221890449524
1.0,0.08820444345474243
1.0,0.03074250929057598
1.0,0.18932409584522247
1.0,-0.06769915670156479
1.0,0.5775709748268127
1.0,-0.25372862815856934
1.0,0.938875675201416
1.0,-0.2544548511505127
1.0,0.9972425699234009
1.0,-0.25579947233200073
1.0,1.0
1.0,-0.2511008381843567
1.0,1.0
1.0,-0.2543941140174866
1.0,1.0
0.7353390455245972,-0.2788970470428467
1.0,1.0
0.7866631150245667,-0.28862273693084717
1.0,1.0
0.8531677722930908,-0.297468364238739
1.0,1.0
1.0,-0.2929062247276306
1.0,1.0
1.0,-0.29423534870147705
1.0,1.0
1.0,-0.28787267208099365
1.0,1.0
1.0,-0.3099818825721741
1.0,1.0
1.0,-0.3289296627044678
1.0,1.0
1.0,-0.3365640342235565
1.0,1.0
1.0,-0.2878307104110718
1.0,1.0
1.0,-0.24271605908870697
1.0,1.0
1.0,-0.19489863514900208
1.0,1.0
1.0,-0.153258815407753
1.0,1.0
1.0,-0.14086146652698517
1.0,1.0
1.0,-0.1336512416601181
1.0,1.0
1.0,-0.11505472660064697
1.0,0.8221361041069031
1.0,-0.09070985019207001
1.0,0.5908517241477966
1.0,-0.05736497789621353
1.0,0.48931288719177246
1.0,0.042305901646614075
1.0,0.2844181954860687
1.0,0.13555219769477844
1.0,0.2179015725851059
1.0,0.17096959054470062
0.8610140085220337,0.2902088463306427
0.9486742615699768,0.26110172271728516
0.9336164593696594,0.29190793633461
0.9483676552772522,0.2981719970703125
0.9306412935256958,0.3128435015678406
0.9038066267967224,0.3284173905849457
0.813149094581604,0.4544512927532196
0.8435772061347961,0.5363759994506836
0.8356274962425232,0.6068132519721985
0.8355474472045898,0.6735402941703796
0.8223021626472473,0.7234179377555847
0.7579771876335144,0.7515413761138916
0.499083936214447,0.9115123748779297
0.4053167700767517,0.9020794630050659
0.23254196345806122,0.8960008025169373
0.08908568322658539,0.8888139724731445
-0.0449831597507,0.8774582743644714
-0.17193467915058136,0.8645583391189575
-0.23190809786319733,0.9383243322372437
-0.2720329165458679,0.8914418816566467
-0.3957139849662781,0.8937937617301941
-0.4761817455291748,0.871798038482666
-0.5767921209335327,0.8605255484580994
-0.6629864573478699,0.8427093029022217
-0.7405118346214294,0.9074421525001526
-0.7627921104431152,0.8531482219696045
-0.8987526893615723,0.8562268614768982
-0.9611810445785522,0.82744300365448
-1.0,0.8124493360519409
-1.0,0.7895256876945496
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.9999467730522156
-1.0,-0.9863458275794983
-1.0,-0.9098934531211853
-1.0,-0.8948107361793518
-1.0,-0.8799571394920349
-1.0,-0.8652554154396057
-1.0,-0.8506725430488586
-1.0,-0.8361678123474121
-1.0,-0.7738358378410339
-1.0,-0.902813196182251
-1.0,-0.9008813500404358
-1.0,-0.8990612626075745
-1.0,-0.8960314989089966
-1.0,-0.8917461633682251
-1.0,-0.8574279546737671
-1.0,-0.8460712432861328
-1.0,-0.9075599908828735
-1.0,-0.9336022138595581
-1.0,-0.9575571417808533
-1.0,-0.9775767922401428
-1.0,-0.9542617797851562
-1.0,-0.9653380513191223
-1.0,-0.9735041260719299
-1.0,-0.9800227284431458
-1.0,-0.9852624535560608
-1.0,-0.9895026087760925
-1.0,-0.9484977722167969
-1.0,-0.9535737037658691
-1.0,-0.9548972845077515
-1.0,-0.9533015489578247
-1.0,-0.9504947066307068
-1.0,-0.9455711245536804
-1.0,-0.8792749643325806
-1.0,-0.8490012288093567
-1.0,-0.8255161643028259
-1.0,-0.7500998377799988
-1.0,-0.6591206192970276
-1.0,-0.5696231126785278
-1.0,-0.4026479125022888
-1.0,-0.31195390224456787
-1.0,-0.1957378089427948
-1.0,-0.15886767208576202
-1.0,-0.11133338510990143
-1.0,-0.08303110301494598
1.0,-0.03796224296092987
1.0,0.4057677984237671
1.0,-0.05276124179363251
1.0,0.10908972471952438
1.0,-0.0022017378360033035
1.0,0.03769327700138092
1.0,-0.033971309661865234
1.0,0.13124488294124603
1.0,-0.1241724044084549
1.0,0.7558824419975281
1.0,-0.2504327595233917
1.0,1.0
1.0,-0.23623080551624298
1.0,1.0
1.0,-0.22981561720371246
1.0,1.0
1.0,-0.22927860915660858
1.0,1.0
0.7888427972793579,-0.22454969584941864
1.0,1.0
0.7618694305419922,-0.2267030030488968
1.0,1.0
0.7587353587150574,-0.23406504094600677
1.0,1.0
0.3483186364173889,-0.18744207918643951
1.0,1.0
0.35208964347839355,-0.1916780322790146
1.0,1.0
0.36790990829467773,-0.20096801221370697
1.0,1.0
0.7151026725769043,-0.2561440169811249
1.0,1.0
0.8234649300575256,-0.2851094901561737
1.0,1.0
0.9721420407295227,-0.3098446726799011
1.0,1.0
1.0,-0.31888729333877563
1.0,1.0
1.0,-0.32270127534866333
1.0,1.0
1.0,-0.3200930953025818
1.0,1.0
1.0,-0.29605042934417725
1.0,1.0
1.0,-0.2923029959201813
1.0,1.0
1.0,-0.2812260687351227
1.0,1.0
1.0,-0.23430894315242767
1.0,1.0
1.0,-0.207036092877388
1.0,1.0
1.0,-0.19112296402454376
1.0,1.0
1.0,-0.15690411627292633
1.0,1.0
1.0,-0.14853133261203766
1.0,1.0
1.0,-0.13610397279262543
1.0,0.8109468221664429
1.0,-0.09756288677453995
1.0,0.35513952374458313
1.0,0.0014522429555654526
1.0,0.2256055474281311
1.0,0.026885053142905235
1.0,0.15848635137081146
0.8251940011978149,0.1723683923482895
0.8290863633155823,0.21390756964683533
0.8566566109657288,0.23478198051452637
0.8735690712928772,0.264843612909317
0.8993088603019714,0.2898927330970764
0.9212880730628967,0.3170052766799927
0.9008644223213196,0.4599671959877014
0.9687556624412537,0.5461671948432922
0.9483235478401184,0.6370537877082825
0.9096625447273254,0.7320039868354797
0.8561500906944275,0.8250622153282166
0.7916281223297119,0.914421796798706
0.5969049334526062,1.0
0.5718296766281128,1.0
0.4497309923171997,1.0
