month,day_of_month,hour,outdoor_temperature,outdoor_humidity,wind_speed,wind_direction,diffuse_solar_radiation,direct_solar_radiation,htg_setpoint,clg_setpoint,core_bottom_air_temperature,core_mid_air_temperature,core_top_air_temperature,firstfloor_plenum_air_temperature,midfloor_plenum_air_temperature,topfloor_plenum_air_temperature,perimeter_bot_zn_1_air_temperature,perimeter_bot_zn_2_air_temperature,perimeter_bot_zn_3_air_temperature,perimeter_bot_zn_4_air_temperature,perimeter_mid_zn_1_air_temperature,perimeter_mid_zn_2_air_temperature,perimeter_mid_zn_3_air_temperature,perimeter_mid_zn_4_air_temperature,perimeter_top_zn_1_air_temperature,perimeter_top_zn_2_air_temperature,perimeter_top_zn_3_air_temperature,perimeter_top_zn_4_air_temperature,core_bottom_air_humidity,core_mid_air_humidity,core_top_air_humidity,firstfloor_plenum_air_humidity,midfloor_plenum_air_humidity,topfloor_plenum_air_humidity,perimeter_bot_zn_1_air_humidity,perimeter_bot_zn_2_air_humidity,perimeter_bot_zn_3_air_humidity,perimeter_bot_zn_4_air_humidity,perimeter_mid_zn_1_air_humidity,perimeter_mid_zn_2_air_humidity,perimeter_mid_zn_3_air_humidity,perimeter_mid_zn_4_air_humidity,perimeter_top_zn_1_air_humidity,perimeter_top_zn_2_air_humidity,perimeter_top_zn_3_air_humidity,perimeter_top_zn_4_air_humidity,HVAC_electricity_demand_rate
7.0,21.0,4.0,25.270505905151367,89.0,3.0999999046325684,341.6666564941406,0.0,0.0,15.600000381469727,26.700000762939453,26.367027282714844,26.109886169433594,26.20088768005371,25.66324806213379,25.78328514099121,25.683704376220703,25.594181060791016,25.711280822753906,25.49541664123535,25.607769012451172,26.15415382385254,26.20877456665039,26.133920669555664,26.20366859436035,26.229793548583984,26.2800235748291,26.208776473999023,26.279953002929688,42.05424880981445,42.91825866699219,37.61183166503906,58.5920295715332,61.4102668762207,61.68362808227539,67.63137817382812,68.31417083740234,67.98365020751953,68.71459197998047,71.80113220214844,72.64989471435547,71.85679626464844,72.6213150024414,71.61412048339844,72.92971801757812,71.4787826538086,72.79558563232422,168.6090087890625
7.0,21.0,4.0,25.06434440612793,89.0,3.0999999046325684,343.3333435058594,0.0,0.0,15.600000381469727,26.700000762939453,26.370664596557617,26.114501953125,26.200855255126953,25.66372299194336,25.78348731994629,25.669185638427734,25.582321166992188,25.69830894470215,25.4844970703125,25.59516716003418,26.141895294189453,26.19486427307129,26.12238883972168,26.190195083618164,26.212453842163086,26.261016845703125,26.192136764526367,26.26125144958496,42.045223236083984,42.90654754638672,37.61190414428711,58.79768371582031,61.644569396972656,62.010459899902344,67.94097137451172,68.6224136352539,68.29180145263672,69.02346801757812,72.10611724853516,72.95148468017578,72.15965270996094,72.92218780517578,71.98625946044922,73.28516387939453,71.85375213623047,73.1530990600586,168.6090087890625
7.0,21.0,4.0,24.858182907104492,89.0,3.0999999046325684,345.0,0.0,0.0,15.600000381469727,26.700000762939453,26.374237060546875,26.119056701660156,26.20077896118164,25.66364860534668,25.782997131347656,25.65421485900879,25.56838035583496,25.68315887451172,25.471406936645508,25.580354690551758,26.127267837524414,26.178503036499023,26.10841941833496,26.17418670654297,26.192602157592773,26.239389419555664,26.172929763793945,26.23988151550293,42.0363655090332,42.89500045776367,37.61207580566406,58.99574279785156,61.868927001953125,62.32456588745117,68.24114227294922,68.92109680175781,68.59078216552734,69.32283782958984,72.39482116699219,73.23619079589844,72.44644927978516,73.20649719238281,72.33660888671875,73.61847686767578,72.20694732666016,73.48856353759766,168.6090087890625
7.0,21.0,4.0,24.652021408081055,89.0,3.0999999046325684,346.6666564941406,0.0,0.0,15.600000381469727,26.700000762939453,26.37771224975586,26.123502731323242,26.200599670410156,25.66321563720703,25.78204345703125,25.638690948486328,25.553508758544922,25.666912078857422,25.457292556762695,25.5645809173584,26.11142921447754,26.1608943939209,26.093175888061523,26.15688133239746,26.171430587768555,26.216373443603516,26.15238380432129,26.21710968017578,42.02774429321289,42.883724212646484,37.61247253417969,59.18545913696289,62.08244705200195,62.62625503540039,68.52729797363281,69.20589447021484,68.87603759765625,69.6076889038086,72.66264343261719,73.4992446899414,72.71258544921875,73.46931457519531,72.66063690185547,73.92497253417969,72.5337142944336,73.79716491699219,168.6090087890625
7.0,21.0,4.0,24.445859909057617,89.0,3.0999999046325684,348.3333435058594,0.0,0.0,15.600000381469727,26.700000762939453,26.381084442138672,26.1278133392334,26.200260162353516,25.66254997253418,25.78077507019043,25.62249755859375,25.538217544555664,25.65003776550293,25.44267463684082,25.54837417602539,26.094886779785156,26.142549514770508,26.077180862426758,26.138816833496094,26.149436950683594,26.192466735839844,26.131004333496094,26.193449020385742,42.01939010620117,42.872798919677734,37.61322784423828,59.366790771484375,62.28509521484375,62.916561126708984,68.79811096191406,69.47566223144531,69.14616394042969,69.87657928466797,72.90859985351562,73.7396469116211,72.9570083618164,73.70953369140625,72.957763671875,74.20406341552734,72.83345031738281,74.0782699584961,168.6090087890625
7.0,21.0,4.0,24.23969841003418,89.0,3.0999999046325684,350.0,15.5,0.0,15.600000381469727,26.700000762939453,26.3843994140625,26.132038116455078,26.199722290039062,25.661890029907227,25.77961540222168,25.606403350830078,25.530500411987305,25.657920837402344,25.442819595336914,25.539775848388672,26.086524963378906,26.151504516601562,26.077651977539062,26.128992080688477,26.13532829284668,26.195096969604492,26.12570571899414,26.177642822265625,42.01116943359375,42.86209487915039,37.61442184448242,59.53923416137695,62.475765228271484,63.193138122558594,69.02144622802734,69.62613677978516,69.33891296386719,70.09673309326172,73.09530639648438,73.83604431152344,73.10628509521484,73.88896179199219,73.1916732788086,74.33665466308594,73.03446960449219,74.29491424560547,168.6090087890625
7.0,21.0,5.0,24.41585350036621,89.0,2.8333332538604736,346.6666564941406,20.66666603088379,0.0,15.600000381469727,26.700000762939453,26.412599563598633,26.163288116455078,26.226150512695312,25.663217544555664,25.78126335144043,25.59480857849121,25.5623779296875,25.70856475830078,25.483291625976562,25.571243286132812,26.12081527709961,26.207759857177734,26.121891021728516,26.16238021850586,26.1649227142334,26.245542526245117,26.165250778198242,26.206201553344727,41.97235107421875,42.81378936767578,37.586647033691406,59.69547653198242,62.64560317993164,63.440826416015625,69.10075378417969,69.61860656738281,69.38346862792969,70.16870880126953,73.11772918701172,73.74696350097656,73.0862808227539,73.90052795410156,73.25445556640625,74.27892303466797,73.059326171875,74.33638000488281,197.7943878173828
7.0,21.0,5.0,24.592010498046875,89.0,2.566666603088379,343.3333435058594,25.83333396911621,0.0,15.600000381469727,26.700000762939453,26.3682804107666,26.201736450195312,26.259981155395508,25.66713523864746,25.786436080932617,25.590139389038086,25.611238479614258,25.7677059173584,25.535663604736328,25.62128448486328,26.175031661987305,26.274688720703125,26.18065071105957,26.217937469482422,26.21649742126465,26.31023597717285,26.221141815185547,26.259065628051758,42.13644027709961,42.77029800415039,37.56547164916992,59.832645416259766,62.79199981689453,63.650474548339844,69.13575744628906,69.61153411865234,69.4042739868164,70.19889068603516,73.08552551269531,73.65382385253906,73.0350341796875,73.85747528076172,73.25298309326172,74.201904296875,73.04402160644531,74.31391906738281,197.7943878173828
7.0,21.0,5.0,24.768165588378906,89.0,2.299999952316284,340.0,31.0,0.0,15.600000381469727,26.700000762939453,26.322837829589844,26.23061752319336,26.284759521484375,25.67281150817871,25.794219970703125,25.59255599975586,25.654033660888672,25.80777931213379,25.576208114624023,25.665348052978516,26.224519729614258,26.323034286499023,26.22850227355957,26.269197463989258,26.264400482177734,26.35822868347168,26.267366409301758,26.309062957763672,42.312923431396484,42.76006317138672,37.57343292236328,59.95283126831055,62.9175910949707,63.82048034667969,69.20232391357422,69.6966781616211,69.48045349121094,70.26746368408203,73.08757781982422,73.66295623779297,73.04467010498047,73.85445404052734,73.28092956542969,74.22065734863281,73.08345031738281,74.32627868652344,197.8817596435547
7.0,21.0,5.0,24.944320678710938,89.0,2.0333333015441895,336.6666564941406,45.0,28.66666603088379,15.600000381469727,26.700000762939453,26.32475471496582,26.248132705688477,26.298988342285156,25.67915916442871,25.80392837524414,25.602663040161133,25.68954849243164,25.870845794677734,25.620466232299805,25.701478958129883,26.26864242553711,26.408649444580078,26.284896850585938,26.314922332763672,26.307369232177734,26.44296646118164,26.322511672973633,26.354015350341797,42.372840881347656,42.78015899658203,37.60639572143555,60.059024810791016,63.023868560791016,63.94720458984375,69.29161071777344,69.6825942993164,69.53404235839844,70.36473846435547,73.11212921142578,73.5132827758789,73.01678466796875,73.8784408569336,73.3289794921875,74.08251190185547,73.0826644897461,74.36421966552734,197.873291015625
7.0,21.0,5.0,25.12047576904297,89.0,1.7666666507720947,333.3333435058594,59.0,57.33333206176758,15.600000381469727,26.700000762939453,26.348190307617188,26.25955581665039,26.30828285217285,25.68589973449707,25.81574821472168,25.622703552246094,25.725671768188477,26.002880096435547,25.68209457397461,25.737428665161133,26.316085815429688,26.582883834838867,26.36532211303711,26.362836837768555,26.354183197021484,26.614112854003906,26.40202522277832,26.401531219482422,42.378150939941406,42.8150520324707,37.649696350097656,60.15133285522461,63.10898971557617,64.02072143554688,69.36505889892578,69.37259674072266,69.50255584716797,70.45035552978516,73.11457061767578,72.97607421875,72.87773132324219,73.88664245605469,73.35160064697266,73.56370544433594,72.96772003173828,74.38475799560547,197.8397674560547
7.0,21.0,5.0,25.296632766723633,89.0,1.5,330.0,73.0,86.0,15.600000381469727,26.700000762939453,26.368440628051758,26.269685745239258,26.317838668823242,25.693763732910156,25.82999610900879,25.655099868774414,25.765565872192383,26.18781089782715,25.75792694091797,25.777074813842773,26.37017250061035,26.834196090698242,26.4637508392334,26.416868209838867,26.408666610717773,26.867061614990234,26.500530242919922,26.456031799316406,42.39067840576172,42.8525390625,37.69173049926758,60.22627639770508,63.17061233520508,64.03047943115234,69.40754699707031,68.83448028564453,69.39720916748047,70.50545501708984,73.07752990722656,72.10700988769531,72.65122985839844,73.85833740234375,73.32881164550781,72.68963623046875,72.75910949707031,74.36441802978516,197.82896423339844
7.0,21.0,6.0,25.492210388183594,87.33333587646484,1.4166666269302368,341.6666564941406,87.0,114.66666412353516,15.600000381469727,26.700000762939453,26.379854202270508,26.2806339263916,26.330259323120117,25.7032470703125,25.84652328491211,25.70102882385254,25.808269500732422,26.39101219177246,25.83799171447754,25.819658279418945,26.429182052612305,27.119098663330078,26.566913604736328,26.476016998291016,26.46956443786621,27.1561222076416,26.605348587036133,26.51702880859375,42.42499923706055,42.88762283325195,37.72705078125,60.28487014770508,63.21184158325195,63.97503662109375,69.42464447021484,68.21511840820312,69.26109313964844,70.53439331054688,73.00648498535156,71.0986099243164,72.39289093017578,73.7951431274414,73.26335906982422,71.66321563720703,72.50940704345703,74.30142974853516,197.82647705078125
7.0,21.0,6.0,25.687786102294922,85.66666412353516,1.3333333730697632,353.3333435058594,101.0,143.3333282470703,15.600000381469727,26.700000762939453,26.38671875,26.292665481567383,26.34627914428711,25.714414596557617,25.86506462097168,25.758892059326172,25.854007720947266,26.594711303710938,25.91579246520996,25.865489959716797,26.49042510986328,27.41080665588379,26.66690444946289,26.537353515625,26.534582138061523,27.452579498291016,26.708953857421875,26.582075119018555,42.47065353393555,42.91987609863281,37.75425720214844,60.3289680480957,63.23568344116211,63.863040924072266,69.4172134399414,67.58952331542969,69.12279510498047,70.53749084472656,72.91287231445312,70.06729125976562,72.13645935058594,73.70929718017578,73.16476440429688,70.60979461669922,72.25072479248047,74.20549011230469,197.82472229003906
7.0,21.0,6.0,25.883363723754883,84.0,1.25,5.0,115.0,172.0,15.600000381469727,26.700000762939453,26.393468856811523,25.74160385131836,25.832578659057617,25.72708511352539,25.94819450378418,25.90119743347168,25.903522491455078,26.793750762939453,25.98949432373047,25.91496467590332,26.095945358276367,26.741031646728516,26.24643325805664,26.37008285522461,26.203060150146484,26.745473861694336,26.36846160888672,26.440658569335938,42.51660919189453,44.235389709472656,39.101165771484375,60.36015319824219,62.22980499267578,62.324005126953125,69.38337707519531,66.97944641113281,68.990966796875,70.5142822265625,73.15081024169922,69.66072845458984,72.2778549194336,73.7625503540039,73.33555603027344,70.16573333740234,72.31713104248047,74.21833801269531,13243.228515625
7.0,21.0,6.0,26.078941345214844,82.33333587646484,1.1666666269302368,16.66666603088379,132.0,158.1666717529297,15.600000381469727,26.700000762939453,26.401660919189453,25.046499252319336,25.180126190185547,25.74102210998535,25.97650909423828,26.003923416137695,25.956819534301758,26.95758628845215,26.05223846435547,25.968460083007812,25.621944427490234,26.699140548706055,25.726011276245117,26.140995025634766,25.792158126831055,26.699134826660156,25.926799774169922,26.24875831604004,42.558963775634766,45.76773452758789,40.778106689453125,60.379642486572266,60.804039001464844,60.17338943481445,69.32393646240234,66.50440216064453,68.8941879272461,70.46405029296875,72.6664047241211,67.02013397216797,71.66822052001953,73.51172637939453,72.89789581298828,67.33814239501953,71.78765106201172,73.91738891601562,12601.2998046875
7.0,21.0,6.0,26.274518966674805,80.66666412353516,1.0833333730697632,28.33333396911621,149.0,144.3333282470703,15.600000381469727,26.700000762939453,26.410978317260742,24.675691604614258,24.832612991333008,25.755908966064453,25.91579246520996,26.024234771728516,26.0130558013916,27.081876754760742,26.104846954345703,26.02531623840332,25.42898178100586,26.696565628051758,25.50581169128418,26.026880264282227,25.62683868408203,26.696319580078125,25.737686157226562,26.156679153442383,42.59848403930664,46.35898208618164,41.68268966674805,60.388790130615234,59.56507873535156,58.261680603027344,69.2430419921875,66.17841339111328,68.82947540283203,70.39029693603516,70.68858337402344,64.09341430664062,69.49089050292969,72.57414245605469,71.12323760986328,64.18734741210938,69.89795684814453,72.99881744384766,13036.1015625
7.0,21.0,6.0,26.470096588134766,79.0,1.0,40.0,166.0,130.5,15.600000381469727,26.700000762939453,26.42075538635254,25.05995750427246,25.20854949951172,25.771360397338867,25.889358520507812,26.076576232910156,26.071392059326172,27.181699752807617,26.15227508544922,26.084491729736328,25.843420028686523,27.250099182128906,25.955123901367188,26.26030158996582,26.00879669189453,27.2801570892334,26.140993118286133,26.383865356445312,42.636837005615234,45.131805419921875,40.799400329589844,60.38920211791992,59.00883483886719,57.28116226196289,69.14482116699219,65.94097900390625,68.77705383300781,70.29808044433594,67.78060150146484,60.83824157714844,66.34508514404297,70.9946517944336,68.48384857177734,60.730186462402344,67.11420440673828,71.49392700195312,197.82337951660156
7.0,21.0,7.0,26.650226593017578,77.5,1.2666666507720947,26.66666603088379,183.0,116.66666412353516,15.600000381469727,26.700000762939453,26.430631637573242,25.087926864624023,25.24995994567871,25.787282943725586,25.874160766601562,26.132530212402344,26.13132667541504,27.269018173217773,26.19858169555664,26.14532470703125,25.914060592651367,26.737329483032227,26.003747940063477,26.34535789489746,26.09604835510254,26.74128532409668,26.208662033081055,26.479310989379883,42.6749267578125,44.86932373046875,40.752891540527344,60.39124298095703,58.212093353271484,56.179786682128906,69.04134368896484,65.75338745117188,68.73029327392578,70.1995849609375,66.031494140625,59.87862014770508,64.56086730957031,69.84418487548828,66.80218505859375,59.649383544921875,65.4257583618164,70.35430145263672,12987.21484375
7.0,21.0,7.0,26.83035659790039,76.0,1.5333333015441895,13.333333015441895,200.0,102.83333587646484,15.600000381469727,26.700000762939453,25.89325523376465,24.853166580200195,25.041242599487305,25.86366081237793,25.85352897644043,26.18214225769043,25.743797302246094,26.72100067138672,25.740110397338867,25.969402313232422,25.76063346862793,26.69932746887207,25.799083709716797,26.304513931274414,25.98251724243164,26.69932746887207,26.05190086364746,26.460840225219727,43.79420852661133,45.14554977416992,41.196983337402344,59.445133209228516,57.111228942871094,54.80328369140625,69.20993041992188,66.01959991455078,68.98975372314453,70.2246322631836,64.705078125,57.75634765625,63.2647705078125,68.91864776611328,65.48255920410156,57.337284088134766,64.15119934082031,69.40636444091797,19490.498046875
