month,day_of_month,hour,outdoor_temperature,outdoor_humidity,wind_speed,wind_direction,diffuse_solar_radiation,direct_solar_radiation,htg_setpoint,clg_setpoint,core_bottom_air_temperature,core_mid_air_temperature,core_top_air_temperature,firstfloor_plenum_air_temperature,midfloor_plenum_air_temperature,topfloor_plenum_air_temperature,perimeter_bot_zn_1_air_temperature,perimeter_bot_zn_2_air_temperature,perimeter_bot_zn_3_air_temperature,perimeter_bot_zn_4_air_temperature,perimeter_mid_zn_1_air_temperature,perimeter_mid_zn_2_air_temperature,perimeter_mid_zn_3_air_temperature,perimeter_mid_zn_4_air_temperature,perimeter_top_zn_1_air_temperature,perimeter_top_zn_2_air_temperature,perimeter_top_zn_3_air_temperature,perimeter_top_zn_4_air_temperature,core_bottom_air_humidity,core_mid_air_humidity,core_top_air_humidity,firstfloor_plenum_air_humidity,midfloor_plenum_air_humidity,topfloor_plenum_air_humidity,perimeter_bot_zn_1_air_humidity,perimeter_bot_zn_2_air_humidity,perimeter_bot_zn_3_air_humidity,perimeter_bot_zn_4_air_humidity,perimeter_mid_zn_1_air_humidity,perimeter_mid_zn_2_air_humidity,perimeter_mid_zn_3_air_humidity,perimeter_mid_zn_4_air_humidity,perimeter_top_zn_1_air_humidity,perimeter_top_zn_2_air_humidity,perimeter_top_zn_3_air_humidity,perimeter_top_zn_4_air_humidity,HVAC_electricity_demand_rate
7.0,15.0,23.0,22.601951599121094,91.5,4.400000095367432,75.0,0.0,0.0,15.600000381469727,26.700000762939453,26.270156860351562,26.07025718688965,25.9345645904541,25.587182998657227,25.583166122436523,25.108457565307617,25.439008712768555,25.4558162689209,25.360239028930664,25.589632034301758,25.681621551513672,25.683700561523438,25.674318313598633,25.69377899169922,25.54113006591797,25.53142738342285,25.533395767211914,25.55567169189453,42.59876251220703,43.62366485595703,43.9868278503418,46.801761627197266,48.33442687988281,50.35031509399414,51.462127685546875,51.715240478515625,51.4420051574707,51.12860870361328,52.94135284423828,53.688053131103516,52.97389602661133,53.63761520385742,54.75824737548828,55.60277557373047,54.79478454589844,55.48097610473633,201.198974609375
7.0,15.0,23.0,22.37877655029297,92.33333587646484,5.166666507720947,53.33333206176758,0.0,0.0,15.600000381469727,26.700000762939453,26.267457962036133,26.06795310974121,25.9332218170166,25.57497215270996,25.56779670715332,25.10427474975586,25.40633201599121,25.42152214050293,25.328067779541016,25.554218292236328,25.641172409057617,25.640363693237305,25.633953094482422,25.650209426879883,25.49527931213379,25.482784271240234,25.487550735473633,25.5065860748291,42.60381317138672,43.62788391113281,43.98860549926758,47.17436599731445,48.79352951049805,50.842838287353516,52.09660720825195,52.3719596862793,52.08281707763672,51.78725814819336,53.79726028442383,54.56752395629883,53.82960891723633,54.517940521240234,55.735233306884766,56.602081298828125,55.77178192138672,56.48197937011719,201.198974609375
7.0,15.0,23.0,22.155601501464844,93.16666412353516,5.933333396911621,31.66666603088379,0.0,0.0,15.600000381469727,26.700000762939453,26.270740509033203,26.072032928466797,25.93792152404785,25.559955596923828,25.5494384765625,25.0938720703125,25.37771224975586,25.391338348388672,25.2997989654541,25.522884368896484,25.600446701049805,25.596391677856445,25.59337615966797,25.605831146240234,25.449718475341797,25.43436622619629,25.442203521728516,25.456884384155273,42.59444808959961,43.61625671386719,43.97526931762695,47.60163116455078,49.31678771972656,51.416290283203125,52.786617279052734,53.0851936340332,52.780677795410156,52.5028076171875,54.7368049621582,55.531341552734375,54.76874542236328,55.48324203491211,56.798431396484375,57.6863899230957,56.83428192138672,57.570987701416016,201.198974609375
7.0,15.0,23.0,21.93242645263672,94.0,6.699999809265137,10.0,0.0,0.0,15.600000381469727,26.700000762939453,26.274948120117188,26.077497482299805,25.94361114501953,25.54301643371582,25.52913475036621,25.07740592956543,25.347469329833984,25.35934829711914,25.26946258544922,25.49000358581543,25.554019927978516,25.54597282409668,25.547149658203125,25.55514907836914,25.399330139160156,25.3828182220459,25.39179039001465,25.404836654663086,42.58348083496094,43.60177993774414,43.960079193115234,48.07736587524414,49.8958625793457,52.06379699707031,53.54176712036133,53.8654670715332,53.54604721069336,53.28465270996094,55.7630500793457,56.58390426635742,55.79439163208008,56.536869049072266,57.94596481323242,58.84744644165039,57.981895446777344,58.734249114990234,201.198974609375
7.0,16.0,0.0,22.06659698486328,93.16666412353516,6.099999904632568,35.0,0.0,0.0,15.600000381469727,26.700000762939453,26.27830696105957,26.08235740661621,25.94824981689453,25.532703399658203,25.517488479614258,25.066694259643555,25.32833480834961,25.33896827697754,25.250558853149414,25.469371795654297,25.52397346496582,25.513769149780273,25.517377853393555,25.52285385131836,25.371919631958008,25.355728149414062,25.364360809326172,25.37786293029785,42.574989318847656,43.58920669555664,43.947959899902344,48.527584075927734,50.43906021118164,52.67972946166992,54.24432373046875,54.590309143066406,54.25754928588867,54.009552001953125,56.7009391784668,57.53919219970703,56.73137283325195,57.49271774291992,58.96800994873047,59.87376022338867,59.00396728515625,59.76079177856445,201.198974609375
7.0,16.0,0.0,22.200767517089844,92.33333587646484,5.5,60.0,0.0,0.0,15.600000381469727,26.700000762939453,26.280956268310547,26.086523056030273,25.951745986938477,25.531435012817383,25.516931533813477,25.065589904785156,25.324121475219727,25.334196090698242,25.2467041015625,25.464637756347656,25.518211364746094,25.508319854736328,25.51175308227539,25.517362594604492,25.37215232849121,25.35682487487793,25.364639282226562,25.379104614257812,42.5683708190918,43.578514099121094,43.938907623291016,48.91487121582031,50.90240478515625,53.21050262451172,54.83567810058594,55.19903564453125,54.8564453125,54.61800765991211,57.464229583740234,58.307682037353516,57.49415588378906,58.261634826660156,59.782833099365234,60.68663024902344,59.81852722167969,60.573875427246094,201.198974609375
7.0,16.0,0.0,22.334938049316406,91.5,4.900000095367432,85.0,0.0,0.0,15.600000381469727,26.700000762939453,26.283432006835938,26.09041976928711,25.9545955657959,25.536800384521484,25.52391815185547,25.07170295715332,25.33037567138672,25.340404510498047,25.253103256225586,25.471080780029297,25.530771255493164,25.52165985107422,25.524391174316406,25.530630111694336,25.38910675048828,25.374399185180664,25.38170051574707,25.39655113220215,42.56218719482422,43.568504333496094,43.93153762817383,49.2366828918457,51.2855339050293,53.65154266357422,55.31715393066406,55.693355560302734,55.34500503540039,55.1118278503418,58.05828857421875,58.90206527709961,58.0878791809082,58.85657501220703,60.41497039794922,61.314674377441406,60.45015335083008,61.203125,201.198974609375
7.0,16.0,0.0,22.4691104888916,90.66666412353516,4.300000190734863,110.0,0.0,0.0,15.600000381469727,26.700000762939453,26.286041259765625,26.094356536865234,25.95722770690918,25.545515060424805,25.53424835205078,25.081674575805664,25.341218948364258,25.35138511657715,25.263717651367188,25.48215103149414,25.55402374267578,25.54378318786621,25.547407150268555,25.5526123046875,25.412017822265625,25.397348403930664,25.404769897460938,25.419116973876953,42.55564498901367,43.55838394165039,43.92470932006836,49.5029182434082,51.602195739746094,54.015140533447266,55.71048355102539,56.09645080566406,55.745540618896484,55.51506805419922,58.515281677246094,59.36382293701172,58.54560852050781,59.319122314453125,60.91219711303711,61.80828094482422,60.946685791015625,61.69882583618164,201.198974609375
7.0,16.0,0.0,22.603281021118164,89.83333587646484,3.700000047683716,135.0,0.0,0.0,15.600000381469727,26.700000762939453,26.288850784301758,26.09843635559082,25.95989227294922,25.55540657043457,25.54547119140625,25.093338012695312,25.352781295776367,25.36326026916504,25.274951934814453,25.49358558654785,25.5809383392334,25.570476531982422,25.574161529541016,25.57883071899414,25.436315536499023,25.42093276977539,25.4293155670166,25.442155838012695,42.54859161376953,43.54787826538086,43.917781829833984,49.72269058227539,51.86372756958008,54.31300735473633,56.03447723388672,56.42759323120117,56.07608413696289,55.84815216064453,58.86997604370117,59.718772888183594,58.90078353881836,59.67601776123047,61.30461120605469,62.19908142089844,61.33806610107422,62.092247009277344,201.198974609375
7.0,16.0,0.0,22.737451553344727,89.0,3.0999999046325684,160.0,0.0,0.0,15.600000381469727,26.700000762939453,26.291824340820312,26.1026611328125,25.962711334228516,25.565481185913086,25.556743621826172,25.10518455505371,25.3632755279541,25.373958587646484,25.28561782836914,25.50387191772461,25.607181549072266,25.597665786743164,25.600431442260742,25.605817794799805,25.460905075073242,25.445466995239258,25.4539852142334,25.46564292907715,42.54112243652344,43.53700256347656,43.910457611083984,49.901302337646484,52.07604217529297,54.554100036621094,56.300254821777344,56.699188232421875,56.3458251953125,56.121559143066406,59.14643096923828,59.99061965942383,59.17706298828125,59.94881820678711,61.607364654541016,62.4975700378418,61.64041519165039,62.395164489746094,201.198974609375
7.0,16.0,1.0,22.469392776489258,89.83333587646484,2.6666667461395264,163.3333282470703,0.0,0.0,15.600000381469727,26.700000762939453,26.294910430908203,26.107004165649414,25.965728759765625,25.573787689208984,25.56586456298828,25.114477157592773,25.367263793945312,25.37775421142578,25.290021896362305,25.507457733154297,25.62405776977539,25.61595344543457,25.617412567138672,25.62415313720703,25.4769229888916,25.461753845214844,25.469980239868164,25.48163604736328,42.53337097167969,43.52582550048828,43.90261459350586,50.0502815246582,52.2529296875,54.75539016723633,56.535003662109375,56.93980407714844,56.582977294921875,56.36309051513672,59.38731384277344,60.224998474121094,59.41752243041992,60.183223724365234,61.8663444519043,62.75125503540039,61.89938735961914,62.6503791809082,201.198974609375
7.0,16.0,1.0,22.201332092285156,90.66666412353516,2.2333333492279053,166.6666717529297,0.0,0.0,15.600000381469727,26.700000762939453,26.29806900024414,26.11142921447754,25.96891975402832,25.580184936523438,25.57280731201172,25.121021270751953,25.36444854736328,25.374414443969727,25.287559509277344,25.504030227661133,25.630870819091797,25.62360382080078,25.624317169189453,25.631900787353516,25.483346939086914,25.46818733215332,25.476381301879883,25.48824691772461,42.52544021606445,43.514442443847656,43.894325256347656,50.17416000366211,52.399566650390625,54.92343521118164,56.746482849121094,57.157222747802734,56.79644775390625,56.58077621459961,59.604522705078125,60.43769836425781,59.634376525878906,60.39571762084961,62.095909118652344,62.976806640625,62.128971099853516,62.875606536865234,201.198974609375
7.0,16.0,1.0,21.933273315429688,91.5,1.7999999523162842,170.0,0.0,0.0,15.600000381469727,26.700000762939453,26.301252365112305,26.11588478088379,25.972177505493164,25.58559226989746,25.578777313232422,25.12587547302246,25.357999801635742,25.3673095703125,25.281299591064453,25.496850967407227,25.632081985473633,25.624900817871094,25.62558937072754,25.63323211669922,25.484560012817383,25.46908950805664,25.47761344909668,25.48933219909668,42.51744842529297,43.50298309326172,43.8858642578125,50.27257537841797,52.51527404785156,55.05842971801758,56.928382873535156,57.34457015991211,56.98030471801758,56.768218994140625,59.788917541503906,60.62022399902344,59.81853103637695,60.57822036743164,62.287696838378906,63.16608810424805,62.32064437866211,63.064453125,201.198974609375
7.0,16.0,1.0,21.665212631225586,92.33333587646484,1.3666666746139526,173.3333282470703,0.0,0.0,15.600000381469727,26.700000762939453,26.30441665649414,26.120323181152344,25.975366592407227,25.590974807739258,25.584972381591797,25.129993438720703,25.3508358001709,25.359500885009766,25.274215698242188,25.48893165588379,25.63202476501465,25.62451171875,25.625581741333008,25.632808685302734,25.484880447387695,25.468975067138672,25.477983474731445,25.489234924316406,42.5095100402832,43.491573333740234,43.87758255004883,50.34419250488281,52.59837341308594,55.15974807739258,57.073909759521484,57.49464797973633,57.12758255004883,56.91849136352539,59.93009567260742,60.76103973388672,59.95951461791992,60.719234466552734,62.43179702758789,63.30852127075195,62.46452331542969,63.20701599121094,201.198974609375
7.0,16.0,1.0,21.397153854370117,93.16666412353516,0.9333333373069763,176.6666717529297,0.0,0.0,15.600000381469727,26.700000762939453,26.307525634765625,26.124696731567383,25.97836685180664,25.59693145751953,25.592153549194336,25.133840560913086,25.344345092773438,25.3524169921875,25.267778396606445,25.481698989868164,25.632957458496094,25.62502670288086,25.626562118530273,25.633258819580078,25.486528396606445,25.470212936401367,25.47969627380371,25.4903621673584,42.501712799072266,43.48032760620117,43.86979293823242,50.388492584228516,52.648216247558594,55.227970123291016,57.18091583251953,57.605262756347656,57.23586654663086,57.02945327758789,60.02425003051758,60.855255126953125,60.05348587036133,60.813751220703125,62.52518081665039,63.40066909790039,62.55763626098633,63.29973220825195,201.198974609375
7.0,16.0,1.0,21.12909507751465,94.0,0.5,180.0,0.0,0.0,15.600000381469727,26.700000762939453,26.310564041137695,26.128986358642578,25.981115341186523,25.60373878479004,25.600830078125,25.137575149536133,25.338808059692383,25.34633445739746,25.262317657470703,25.47544288635254,25.63551139831543,25.627243041992188,25.629161834716797,25.635400772094727,25.490161895751953,25.473447799682617,25.483413696289062,25.49344253540039,42.49408721923828,43.46930694580078,43.8626594543457,50.405860900878906,52.664859771728516,55.26454544067383,57.250831604003906,57.6779899597168,57.30643081665039,57.102622985839844,60.07299041748047,60.90406036376953,60.1020393371582,60.86286163330078,62.57014083862305,63.44507598876953,62.602256774902344,63.34483337402344,201.198974609375
7.0,16.0,2.0,21.178131103515625,94.0,1.0166666507720947,173.3333282470703,0.0,0.0,15.600000381469727,26.700000762939453,26.313535690307617,26.133188247680664,25.983598709106445,25.606931686401367,25.60514259338379,25.135833740234375,25.330387115478516,25.337209701538086,25.254093170166016,25.465930938720703,25.631187438964844,25.62224769592285,25.624908447265625,25.630311965942383,25.485332489013672,25.46782875061035,25.478673934936523,25.487594604492188,42.48663330078125,43.45851135253906,43.85621643066406,50.43803405761719,52.699676513671875,55.324180603027344,57.33575439453125,57.766387939453125,57.391700744628906,57.192081451416016,60.151668548583984,60.98415756225586,60.18046188354492,60.943328857421875,62.6517448425293,63.52775573730469,62.68351364135742,63.42844772338867,201.198974609375
7.0,16.0,2.0,21.227169036865234,94.0,1.5333333015441895,166.6666717529297,0.0,0.0,15.600000381469727,26.700000762939453,26.316450119018555,26.13730812072754,25.985857009887695,25.604982376098633,25.60282325744629,25.128097534179688,25.31884765625,25.324777603149414,25.242816925048828,25.452905654907227,25.61883544921875,25.608816146850586,25.612659454345703,25.616748809814453,25.470304489135742,25.451892852783203,25.463769912719727,25.471328735351562,42.47932815551758,43.447933197021484,43.85035705566406,50.507625579833984,52.78075408935547,55.432125091552734,57.46125411987305,57.89657211303711,57.51783752441406,57.32395553588867,60.29286193847656,61.128116607666016,60.32129669189453,61.08779525756836,62.80563735961914,63.68269348144531,62.836944580078125,63.58469009399414,201.198974609375
7.0,16.0,2.0,21.27620506286621,94.0,2.049999952316284,160.0,0.0,0.0,15.600000381469727,26.700000762939453,26.319307327270508,26.141340255737305,25.987951278686523,25.59896469116211,25.595014572143555,25.116994857788086,25.30558967590332,25.310510635375977,25.22965431213379,25.437969207763672,25.601505279541016,25.590099334716797,25.59545135498047,25.597869873046875,25.449138641357422,25.429838180541992,25.442703247070312,25.448850631713867,42.472164154052734,43.43758010864258,43.84492111206055,50.61790466308594,52.912078857421875,55.58816146850586,57.631431579589844,58.072513580322266,57.68988037109375,57.501834869384766,60.49591064453125,61.33463668823242,60.52391052246094,61.294944763183594,63.02722930908203,63.90436935424805,63.05815887451172,63.80805206298828,201.198974609375
7.0,16.0,2.0,21.325241088867188,94.0,2.566666603088379,153.3333282470703,0.0,0.0,15.600000381469727,26.700000762939453,26.322092056274414,26.1452579498291,25.989912033081055,25.590681076049805,25.583913803100586,25.104984283447266,25.2918701171875,25.29570198059082,25.215972900390625,25.42257308959961,25.582242965698242,25.56922721862793,25.576324462890625,25.576820373535156,25.426084518432617,25.40567970275879,25.419754028320312,25.424196243286133,42.46518325805664,43.42752456665039,43.8398323059082,50.76445007324219,53.087886810302734,55.78535079956055,57.84318923950195,58.29097366333008,57.90434646606445,57.72198486328125,60.751197814941406,61.59368896484375,60.77871322631836,61.55471420288086,63.301998138427734,64.178955078125,63.332523345947266,64.08466339111328,201.198974609375
7.0,16.0,2.0,21.374279022216797,94.0,3.0833332538604736,146.6666717529297,0.0,0.0,15.600000381469727,26.700000762939453,26.324785232543945,26.14902687072754,25.991741180419922,25.581533432006836,25.57139778137207,25.09315299987793,25.278099060058594,25.280824661254883,25.202585220336914,25.407371520996094,25.562530517578125,25.547637939453125,25.556747436523438,25.555036544799805,25.403053283691406,25.381511688232422,25.396852493286133,25.399452209472656,42.45843505859375,43.417850494384766,43.83509063720703,50.942535400390625,53.30162811279297,56.019229888916016,58.09415817260742,58.5493278503418,58.15744400024414,57.98116683959961,61.05207061767578,61.89875411987305,61.07908630371094,61.86057662963867,63.62134552001953,64.49713897705078,63.65135955810547,64.4052505493164,201.198974609375
