month,day_of_month,hour,outdoor_temperature,outdoor_humidity,wind_speed,wind_direction,diffuse_solar_radiation,direct_solar_radiation,htg_setpoint,clg_setpoint,air_temperature,air_humidity,people_occupant,co2_emission,HVAC_electricity_demand_rate,total_electricity_HVAC
7.0,18.0,10.0,24.899276733398438,92.16666412353516,7.099999904632568,8.333333015441895,395.3333435058594,75.66666412353516,16.09553337097168,26.111249923706055,26.104854583740234,62.270042419433594,20.0,0.0,3326.412841796875,1995847.75
7.0,18.0,10.0,25.062633514404297,90.33333587646484,6.5,6.666666507720947,415.1666564941406,90.83333587646484,15.846229553222656,26.097965240478516,26.0980224609375,62.968475341796875,20.0,0.0,3665.636962890625,2199382.25
7.0,18.0,10.0,25.225990295410156,88.5,5.900000095367432,5.0,435.0,106.0,15.62509536743164,26.07331657409668,26.075456619262695,63.40764617919922,20.0,0.0,3928.927001953125,2357356.25
7.0,18.0,10.0,25.389347076416016,86.66666412353516,5.300000190734863,3.3333332538604736,437.5,108.83333587646484,15.468038558959961,26.042911529541016,26.045028686523438,63.39609909057617,20.0,0.0,4470.59228515625,2682355.5
7.0,18.0,10.0,25.552703857421875,84.83333587646484,4.699999809265137,1.6666666269302368,440.0,111.66666412353516,15.466696739196777,25.965051651000977,25.972145080566406,63.11406707763672,20.0,0.0,4942.8359375,2965701.5
7.0,18.0,10.0,25.716060638427734,83.0,4.099999904632568,0.0,442.5,114.5,15.592910766601562,25.906829833984375,25.91234588623047,62.64791488647461,20.0,0.0,5054.42626953125,3032655.75
7.0,18.0,11.0,25.6997013092041,83.0,4.016666889190674,0.0,445.0,117.33333587646484,15.7800874710083,25.87908172607422,25.881380081176758,62.16697311401367,16.0,0.0,4649.37060546875,2789622.25
7.0,18.0,11.0,25.683340072631836,83.0,3.933333396911621,0.0,447.5,120.16666412353516,15.11653995513916,25.915857315063477,25.911388397216797,61.79144287109375,16.0,0.0,4310.1220703125,2586073.25
7.0,18.0,11.0,25.666980743408203,83.0,3.8499999046325684,0.0,450.0,123.0,15.337955474853516,25.918777465820312,25.917261123657227,61.839290618896484,16.0,0.0,4032.742919921875,2419645.75
7.0,18.0,11.0,25.65062141418457,83.0,3.7666666507720947,0.0,448.0,112.16666412353516,15.325333595275879,25.93781280517578,25.93495750427246,62.07782745361328,16.0,0.0,3839.565673828125,2303739.25
7.0,18.0,11.0,25.634260177612305,83.0,3.683333396911621,0.0,446.0,101.33333587646484,15.441363334655762,25.932212829589844,25.931880950927734,62.393131256103516,16.0,0.0,3979.005859375,2387403.5
7.0,18.0,11.0,25.617900848388672,83.0,3.5999999046325684,0.0,444.0,90.5,15.496895790100098,25.91108512878418,25.91276741027832,62.6703987121582,16.0,0.0,4078.451171875,2447070.75
7.0,18.0,12.0,25.852025985717773,82.16666412353516,3.433333396911621,3.3333332538604736,442.0,79.66666412353516,15.593280792236328,25.90021514892578,25.900806427001953,62.549556732177734,8.0,0.0,3410.10791015625,2046064.75
7.0,18.0,12.0,26.086149215698242,81.33333587646484,3.2666666507720947,6.666666507720947,440.0,68.83333587646484,14.206451416015625,25.941617965698242,25.93741226196289,62.165565490722656,8.0,0.0,3178.409423828125,1907045.625
7.0,18.0,12.0,26.320274353027344,80.5,3.0999999046325684,10.0,438.0,58.0,14.55623722076416,25.927122116088867,25.92770767211914,61.984771728515625,8.0,0.0,3343.52880859375,2006117.25
7.0,18.0,12.0,26.554399490356445,79.66666412353516,2.933333396911621,13.333333015441895,424.5,53.33333206176758,14.228126525878906,25.902620315551758,25.904922485351562,61.916255950927734,8.0,0.0,3611.335693359375,2166801.5
7.0,18.0,12.0,26.788524627685547,78.83333587646484,2.7666666507720947,16.66666603088379,411.0,48.66666793823242,14.29330062866211,25.878028869628906,25.88055992126465,61.894466400146484,8.0,0.0,3653.55126953125,2192130.75
7.0,18.0,12.0,27.022647857666016,78.0,2.5999999046325684,20.0,397.5,44.0,14.272421836853027,25.875837326049805,25.8758487701416,61.83805465698242,8.0,0.0,3598.85400390625,2159312.25
7.0,18.0,13.0,26.97608757019043,78.83333587646484,2.1666667461395264,16.66666603088379,384.0,39.33333206176758,14.28154182434082,25.875802993774414,25.87523078918457,62.147518157958984,16.0,0.0,4269.248046875,2561548.75
7.0,18.0,13.0,26.929527282714844,79.66666412353516,1.7333333492279053,13.333333015441895,370.5,34.66666793823242,15.990399360656738,25.849884033203125,25.852174758911133,62.62208557128906,16.0,0.0,4459.28125,2675568.75
7.0,18.0,13.0,26.882965087890625,80.5,1.2999999523162842,10.0,357.0,30.0,16.151254653930664,25.865442276000977,25.863367080688477,62.910587310791016,16.0,0.0,4331.30126953125,2598780.75
7.0,18.0,13.0,26.83640480041504,81.33333587646484,0.8666666746139526,6.666666507720947,359.5,30.33333396911621,16.704269409179688,25.888254165649414,25.884859085083008,63.072452545166016,16.0,0.0,4412.244140625,2647346.5
7.0,18.0,13.0,26.789844512939453,82.16666412353516,0.4333333373069763,3.3333332538604736,362.0,30.66666603088379,16.92365837097168,25.916059494018555,25.911983489990234,63.15034103393555,16.0,0.0,4449.171875,2669503.0
7.0,18.0,13.0,26.743282318115234,83.0,0.0,0.0,364.5,31.0,17.181867599487305,25.954002380371094,25.94881248474121,63.16392135620117,16.0,0.0,4451.52734375,2670916.25
7.0,18.0,14.0,26.77079200744629,81.5,0.5166666507720947,346.6666564941406,367.0,31.33333396911621,17.372737884521484,25.992759704589844,25.987154006958008,63.323387145996094,20.0,0.0,4568.36865234375,2741021.0
7.0,18.0,14.0,26.798301696777344,80.0,1.0333333015441895,333.3333435058594,369.5,31.66666603088379,18.821022033691406,25.797443389892578,25.818769454956055,63.57892990112305,20.0,0.0,5906.98046875,3544188.5
7.0,18.0,14.0,26.8258113861084,78.5,1.5499999523162842,320.0,372.0,32.0,18.85045623779297,25.906238555908203,25.89634132385254,63.18617630004883,20.0,0.0,4529.658203125,2717794.75
7.0,18.0,14.0,26.85331916809082,77.0,2.066666603088379,306.6666564941406,345.0,28.0,17.298294067382812,25.70269775390625,25.724937438964844,63.08966064453125,20.0,0.0,6314.83203125,3788899.25
7.0,18.0,14.0,26.880828857421875,75.5,2.5833332538604736,293.3333435058594,318.0,24.0,18.445411682128906,25.80813980102539,25.79833221435547,62.67552947998047,20.0,0.0,4477.64794921875,2686588.75
7.0,18.0,14.0,26.90833854675293,74.0,3.0999999046325684,280.0,291.0,20.0,17.024152755737305,25.707075119018555,25.71727180480957,62.73761749267578,20.0,0.0,5452.7919921875,3271675.0
7.0,18.0,15.0,26.933561325073242,74.0,3.0166666507720947,281.6666564941406,264.0,16.0,17.599044799804688,25.726825714111328,25.72505760192871,62.92974090576172,20.0,0.0,4353.56787109375,2612140.75
7.0,18.0,15.0,26.958782196044922,74.0,2.933333396911621,283.3333435058594,237.0,12.0,17.416406631469727,25.785045623779297,25.777437210083008,63.183658599853516,20.0,0.0,4105.61962890625,2463371.75
7.0,18.0,15.0,26.984004974365234,74.0,2.8499999046325684,285.0,210.0,8.0,17.80333137512207,25.757282257080078,25.758962631225586,63.63002395629883,20.0,0.0,4272.55029296875,2563530.25
7.0,18.0,15.0,27.009227752685547,74.0,2.7666666507720947,286.6666564941406,209.0,27.33333396911621,18.398723602294922,25.79477882385254,25.7899227142334,63.82459259033203,20.0,0.0,3986.376708984375,2391826.0
7.0,18.0,15.0,27.03445053100586,74.0,2.683333396911621,288.3333435058594,208.0,46.66666793823242,18.140953063964844,25.77857208251953,25.77907371520996,64.06549835205078,20.0,0.0,4317.3466796875,2590408.25
7.0,18.0,15.0,27.05967140197754,74.0,2.5999999046325684,290.0,207.0,66.0,18.383644104003906,25.810791015625,25.806339263916016,64.12474060058594,20.0,0.0,4117.16064453125,2470296.5
7.0,18.0,16.0,27.09970474243164,73.16666412353516,2.683333396911621,290.0,206.0,85.33333587646484,18.226055145263672,25.79677963256836,25.796886444091797,64.30990600585938,20.0,0.0,3880.406982421875,2328244.25
7.0,18.0,16.0,27.13973617553711,72.33333587646484,2.7666666507720947,290.0,205.0,104.66666412353516,17.687747955322266,25.871328353881836,25.86348533630371,64.19928741455078,20.0,0.0,3524.179443359375,2114507.75
7.0,18.0,16.0,27.179767608642578,71.5,2.8499999046325684,290.0,204.0,124.0,17.241788864135742,25.832538604736328,25.833940505981445,63.98689270019531,20.0,0.0,4095.82275390625,2457493.5
7.0,18.0,16.0,27.219799041748047,70.66666412353516,2.933333396911621,290.0,186.8333282470703,103.83333587646484,17.21303367614746,25.865924835205078,25.86188316345215,63.634490966796875,20.0,0.0,3593.888427734375,2156333.0
7.0,18.0,16.0,27.25983238220215,69.83333587646484,3.0166666507720947,290.0,169.6666717529297,83.66666412353516,17.104732513427734,25.846580505371094,25.84711265563965,63.641571044921875,20.0,0.0,3644.23681640625,2186542.0
7.0,18.0,16.0,27.299863815307617,69.0,3.0999999046325684,290.0,152.5,63.5,17.250959396362305,25.861934661865234,25.85968589782715,63.869449615478516,20.0,0.0,3258.5732421875,1955144.0
7.0,18.0,17.0,27.330509185791016,69.0,2.933333396911621,288.3333435058594,135.3333282470703,43.33333206176758,17.233928680419922,25.856277465820312,25.855823516845703,64.22541809082031,20.0,0.0,3213.968017578125,1928380.75
7.0,18.0,17.0,27.361154556274414,69.0,2.7666666507720947,286.6666564941406,118.16666412353516,23.16666603088379,17.457067489624023,25.951967239379883,25.9422664642334,64.2270736694336,20.0,0.0,2748.485107421875,1649091.0
7.0,18.0,17.0,27.391799926757812,69.0,2.5999999046325684,285.0,101.0,3.0,17.554279327392578,25.917463302612305,25.9191837310791,64.5521469116211,20.0,0.0,2992.469482421875,1795481.75
7.0,18.0,17.0,27.42244529724121,69.0,2.433333396911621,283.3333435058594,88.83333587646484,2.5,17.971954345703125,25.96179962158203,25.956872940063477,64.55424499511719,20.0,0.0,2682.124267578125,1609274.5
7.0,18.0,17.0,27.453092575073242,69.0,2.2666666507720947,281.6666564941406,76.66666412353516,2.0,18.019256591796875,25.95408821105957,25.953447341918945,64.70001220703125,20.0,0.0,2761.145263671875,1656687.125
7.0,18.0,17.0,27.48373794555664,69.0,2.0999999046325684,280.0,64.5,1.5,18.262020111083984,25.985652923583984,25.981609344482422,64.63689422607422,20.0,0.0,2628.95458984375,1577372.625
7.0,18.0,18.0,27.2950382232666,69.83333587646484,2.0999999046325684,280.0,52.33333206176758,1.0,18.371379852294922,25.994569778442383,25.992656707763672,63.834930419921875,10.0,0.0,1844.5181884765625,1106711.0
7.0,18.0,18.0,27.106340408325195,70.66666412353516,2.0999999046325684,280.0,40.16666793823242,0.5,15.833006858825684,27.275249481201172,26.141530990600586,62.05746841430664,10.0,0.0,1261.22509765625,754710.1875
7.0,18.0,18.0,26.91764259338379,71.5,2.0999999046325684,280.0,28.0,0.0,17.958955764770508,27.42764663696289,26.220748901367188,60.49092102050781,10.0,0.0,1269.05224609375,759585.1875
7.0,18.0,18.0,26.728944778442383,72.33333587646484,2.0999999046325684,280.0,23.33333396911621,0.0,17.8072509765625,27.54368782043457,26.242835998535156,59.469966888427734,10.0,0.0,1271.8521728515625,763111.3125
7.0,18.0,18.0,26.540246963500977,73.16666412353516,2.0999999046325684,280.0,18.66666603088379,0.0,18.129358291625977,27.617267608642578,26.229000091552734,58.422550201416016,10.0,0.0,1271.2103271484375,762726.1875
7.0,18.0,18.0,26.35154914855957,74.0,2.0999999046325684,280.0,14.0,0.0,18.402788162231445,27.743751525878906,26.20242691040039,57.55101013183594,10.0,0.0,1266.1988525390625,759719.375
7.0,18.0,19.0,26.115144729614258,74.66666412353516,2.0,281.6666564941406,0.0,0.0,18.794185638427734,27.897441864013672,26.061399459838867,56.945159912109375,2.0,0.0,952.2727661132812,571363.6875
7.0,18.0,19.0,25.878740310668945,75.33333587646484,1.899999976158142,283.3333435058594,0.0,0.0,18.089481353759766,29.62959098815918,25.8758544921875,56.420536041259766,2.0,0.0,943.44287109375,566065.75
7.0,18.0,19.0,25.642335891723633,76.0,1.7999999523162842,285.0,0.0,0.0,20.670623779296875,29.83176040649414,25.706432342529297,55.86327362060547,2.0,0.0,928.0812377929688,556848.75
7.0,18.0,19.0,25.405933380126953,76.66666412353516,1.7000000476837158,286.6666564941406,0.0,0.0,21.65003204345703,29.771251678466797,25.566787719726562,55.26557159423828,2.0,0.0,916.5035400390625,549902.125
7.0,18.0,19.0,25.16952896118164,77.33333587646484,1.600000023841858,288.3333435058594,0.0,0.0,22.727575302124023,29.605924606323242,25.448040008544922,54.65555191040039,2.0,0.0,906.4003295898438,543840.1875
7.0,18.0,19.0,24.933124542236328,78.0,1.5,290.0,0.0,0.0,23.25,29.356504440307617,25.340513229370117,54.052188873291016,2.0,0.0,896.1781616210938,537706.875
7.0,18.0,20.0,24.90909194946289,77.16666412353516,1.5,290.0,0.0,0.0,23.25,29.127635955810547,25.06974220275879,54.00382995605469,2.0,0.0,885.7960205078125,531477.625
7.0,18.0,20.0,24.885059356689453,76.33333587646484,1.5,290.0,0.0,0.0,23.25,29.092422485351562,24.779155731201172,54.04073715209961,2.0,0.0,875.2256469726562,525135.375
7.0,18.0,20.0,24.861026763916016,75.5,1.5,290.0,0.0,0.0,23.25,28.904388427734375,24.551233291625977,53.895111083984375,2.0,0.0,863.6749877929688,518205.0
7.0,18.0,20.0,24.836994171142578,74.66666412353516,1.5,290.0,0.0,0.0,23.25,28.780771255493164,24.382904052734375,53.57865524291992,2.0,0.0,851.3430786132812,510805.84375
7.0,18.0,20.0,24.81296157836914,73.83333587646484,1.5,290.0,0.0,0.0,23.25,28.700984954833984,24.24643898010254,53.18345260620117,2.0,0.0,839.1702270507812,503502.15625
7.0,18.0,20.0,24.788928985595703,73.0,1.5,290.0,0.0,0.0,23.25,28.644498825073242,24.12349510192871,52.76902389526367,2.0,0.0,827.6944580078125,496616.6875
7.0,18.0,21.0,24.682722091674805,73.83333587646484,1.6833332777023315,298.3333435058594,0.0,0.0,23.25,28.601627349853516,23.95192527770996,52.485145568847656,0.0,0.0,741.9360961914062,445161.65625
7.0,18.0,21.0,24.576515197753906,74.66666412353516,1.8666666746139526,306.6666564941406,0.0,0.0,23.25,28.510787963867188,23.767148971557617,52.238826751708984,0.0,0.0,730.7781372070312,438466.875
7.0,18.0,21.0,24.47031021118164,75.5,2.049999952316284,315.0,0.0,0.0,23.25,28.517963409423828,23.59880256652832,51.9605827331543,0.0,0.0,717.6658935546875,430599.53125
7.0,18.0,21.0,24.364103317260742,76.33333587646484,2.2333333492279053,323.3333435058594,0.0,0.0,23.25,28.531822204589844,23.452049255371094,51.642154693603516,0.0,0.0,707.0234985351562,424214.09375
7.0,18.0,21.0,24.257896423339844,77.16666412353516,2.4166667461395264,331.6666564941406,0.0,0.0,23.25,28.549564361572266,23.32118034362793,51.29960250854492,0.0,0.0,697.2268676757812,418336.125
7.0,18.0,21.0,24.151691436767578,78.0,2.5999999046325684,340.0,0.0,0.0,23.25,28.567073822021484,23.252490997314453,50.78696823120117,0.0,0.0,821.3646240234375,492818.78125
7.0,18.0,22.0,23.899398803710938,78.83333587646484,2.683333396911621,340.0,0.0,0.0,23.25,28.54975700378418,23.25010871887207,50.09360885620117,0.0,0.0,945.1762084960938,567105.6875
7.0,18.0,22.0,23.647106170654297,79.66666412353516,2.7666666507720947,340.0,0.0,0.0,23.25,28.525901794433594,23.25004005432129,49.41608810424805,0.0,0.0,954.8140258789062,572888.4375
7.0,18.0,22.0,23.39481544494629,80.5,2.8499999046325684,340.0,0.0,0.0,23.25,28.507238388061523,23.25010108947754,48.759517669677734,0.0,0.0,1248.904296875,749342.625
7.0,18.0,22.0,23.14252281188965,81.33333587646484,2.933333396911621,340.0,0.0,0.0,23.25,28.431175231933594,23.25014305114746,48.12318801879883,0.0,0.0,1437.517333984375,862510.4375
7.0,18.0,22.0,22.890230178833008,82.16666412353516,3.0166666507720947,340.0,0.0,0.0,23.25,28.375699996948242,23.250179290771484,47.506046295166016,0.0,0.0,1697.4599609375,1018475.9375
7.0,18.0,22.0,22.637939453125,83.0,3.0999999046325684,340.0,0.0,0.0,23.25,28.300521850585938,23.250205993652344,46.90696334838867,0.0,0.0,1859.145263671875,1115487.125
7.0,18.0,23.0,22.54217529296875,83.0,3.0166666507720947,340.0,0.0,0.0,23.25,28.243732452392578,23.250228881835938,46.3247184753418,0.0,0.0,2012.0406494140625,1207224.375
7.0,18.0,23.0,22.446413040161133,83.0,2.933333396911621,340.0,0.0,0.0,23.25,28.217113494873047,23.250247955322266,45.75825881958008,0.0,0.0,2136.985595703125,1282191.375
7.0,18.0,23.0,22.350648880004883,83.0,2.8499999046325684,340.0,0.0,0.0,23.25,28.178407669067383,23.250263214111328,45.20676040649414,0.0,0.0,2244.529052734375,1346717.375
7.0,18.0,23.0,22.254884719848633,83.0,2.7666666507720947,340.0,0.0,0.0,23.25,28.144927978515625,23.250274658203125,44.669586181640625,0.0,0.0,2339.1396484375,1403483.875
7.0,18.0,23.0,22.159122467041016,83.0,2.683333396911621,340.0,0.0,0.0,23.25,28.11557960510254,23.25028419494629,44.146183013916016,0.0,0.0,2425.150390625,1455090.125
7.0,18.0,23.0,22.063358306884766,83.0,2.5999999046325684,340.0,0.0,0.0,23.25,28.089487075805664,23.250289916992188,43.63608932495117,0.0,0.0,2501.6806640625,1501008.375
7.0,19.0,0.0,22.024402618408203,83.0,2.4166667461395264,331.6666564941406,0.0,0.0,23.25,28.06680679321289,23.250295639038086,43.138858795166016,0.0,0.0,2566.606689453125,1539964.0
7.0,19.0,0.0,21.985445022583008,83.0,2.2333333492279053,323.3333435058594,0.0,0.0,23.25,27.380069732666016,23.25029945373535,42.65397262573242,0.0,0.0,2624.953857421875,1574972.375
7.0,19.0,0.0,21.946489334106445,83.0,2.049999952316284,315.0,0.0,0.0,23.25,27.377492904663086,23.250253677368164,42.18101119995117,0.0,0.0,2692.53125,1615518.75
7.0,19.0,0.0,21.90753173828125,83.0,1.8666666746139526,306.6666564941406,0.0,0.0,23.25,27.394012451171875,23.250255584716797,41.71918869018555,0.0,0.0,2757.713134765625,1654627.875
7.0,19.0,0.0,21.868576049804688,83.0,1.6833332777023315,298.3333435058594,0.0,0.0,23.25,27.41183853149414,23.250259399414062,41.26813507080078,0.0,0.0,2818.06201171875,1690837.125
7.0,19.0,0.0,21.829620361328125,83.0,1.5,290.0,0.0,0.0,23.25,27.430898666381836,23.250261306762695,40.82737350463867,0.0,0.0,2872.081787109375,1723249.0
7.0,19.0,1.0,21.883970260620117,83.0,1.7666666507720947,295.0,0.0,0.0,23.25,27.451473236083984,23.250263214111328,40.39655685424805,0.0,0.0,2913.099365234375,1747859.625
7.0,19.0,1.0,21.938322067260742,83.0,2.0333333015441895,300.0,0.0,0.0,23.25,27.484691619873047,23.25026512145996,39.975341796875,0.0,0.0,2947.0751953125,1768245.125
7.0,19.0,1.0,21.992673873901367,83.0,2.299999952316284,305.0,0.0,0.0,23.25,27.440170288085938,23.25026512145996,39.5633544921875,0.0,0.0,2977.742431640625,1786645.5
7.0,19.0,1.0,22.04702377319336,83.0,2.566666603088379,310.0,0.0,0.0,23.25,27.39347267150879,23.25026512145996,39.16022872924805,0.0,0.0,3005.044189453125,1803026.625
7.0,19.0,1.0,22.101375579833984,83.0,2.8333332538604736,315.0,0.0,0.0,23.25,27.347219467163086,23.25026512145996,38.76560592651367,0.0,0.0,3029.263916015625,1817558.375
7.0,19.0,1.0,22.15572738647461,83.0,3.0999999046325684,320.0,0.0,0.0,23.25,27.30202865600586,23.25026512145996,38.37914276123047,0.0,0.0,3050.679931640625,1830407.875
7.0,19.0,2.0,21.76155662536621,83.83333587646484,2.75,321.6666564941406,0.0,0.0,23.25,27.25853729248047,23.25026512145996,38.0002555847168,0.0,0.0,3119.497314453125,1871698.5
7.0,19.0,2.0,21.367385864257812,84.66666412353516,2.4000000953674316,323.3333435058594,0.0,0.0,23.25,27.358177185058594,23.250263214111328,37.62850570678711,0.0,0.0,3192.4619140625,1915477.125
7.0,19.0,2.0,20.973217010498047,85.5,2.049999952316284,325.0,0.0,0.0,23.25,27.386577606201172,23.250263214111328,37.26358413696289,0.0,0.0,3266.66796875,1960000.75
7.0,19.0,2.0,20.57904624938965,86.33333587646484,1.7000000476837158,326.6666564941406,0.0,0.0,23.25,27.412290573120117,23.250261306762695,36.9052619934082,0.0,0.0,3341.9326171875,2005159.5
7.0,19.0,2.0,20.18487548828125,87.16666412353516,1.350000023841858,328.3333435058594,0.0,0.0,23.25,27.437667846679688,23.250261306762695,36.55331802368164,0.0,0.0,3418.27294921875,2050963.75
