energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation
-0.05515426231581846,-1.693166441514681,-2757.7131157909225,-2.116458051893351,2757.7131157909225,0.7497439612186945
-0.05636123943573156,-1.693161023958303,-2818.061971786578,-2.1164512799478787,2818.061971786578,0.7497407615539053
-0.0574416341068211,-1.693156558448482,-2872.0817053410547,-2.1164456980606023,2872.0817053410547,0.749738124169955
-0.05826198587142812,-1.6931534867231193,-2913.0992935714057,-2.116441858403899,2913.0992935714057,0.7497363099678758
-0.058941506002689874,-1.6931515009638867,-2947.0753001344933,-2.116439376204858,2947.0753001344933,0.7497351371501644
-0.05955484947695872,-1.6931504461346045,-2977.742473847936,-2.1164380576682555,2977.742473847936,0.7497345141523937
-0.06010088609483414,-1.6931501858647136,-3005.0443047417066,-2.116437732330892,3005.0443047417066,0.7497343604330879
-0.06058527891494574,-1.6931506048169134,-3029.2639457472865,-2.1164382560211417,3029.2639457472865,0.7497346078725364
-0.061013597295499884,-1.693151605752036,-3050.679864774994,-2.116439507190045,3050.679864774994,0.7497351990395735
-0.06238994803792878,-1.6931525444934608,-3119.4974018964385,-2.116440680616826,3119.4974018964385,0.7497357534737787
-0.06384923643502464,-1.6931537160014907,-3192.461821751232,-2.116442145001863,3192.461821751232,0.7497364453828617
-0.0653333592075249,-1.6931550150541832,-3266.667960376244,-2.116443768817729,3266.667960376244,0.7497372126210529
-0.06683865183818401,-1.693156372380421,-3341.9325919092,-2.1164454654755263,3341.9325919092,0.7497380142757635
-0.0683654588384756,-1.693157752664285,-3418.27294192378,-2.116447190830356,3418.27294192378,0.7497388294888907
-0.06991353859907212,-1.693159143241655,-3495.676929953606,-2.1164489290520687,3495.676929953606,0.7497396507808212
-0.07035793720453247,-1.6931612177995974,-3517.896860226623,-2.1164515222494966,3517.896860226623,0.7497408760387536
-0.07070139688856135,-1.6931631952934412,-3535.0698444280674,-2.1164539941168012,3535.0698444280674,0.7497420439681086
-0.07098781236364927,-1.693165390966713,-3549.3906181824636,-2.1164567387083912,3549.3906181824636,0.7497433407550069
-0.07122398957679486,-1.6931678511507333,-3561.199478839743,-2.1164598139384165,3561.199478839743,0.7497447937626376
-0.07141078274105625,-1.693170563759194,-3570.5391370528123,-2.1164632046989924,3570.5391370528123,0.7497463958520498
-0.07154863778836296,-1.69317349682359,-3577.431889418148,-2.1164668710294876,3577.431889418148,0.7497481281417073
-0.07223537217583671,-1.6931774187630628,-3611.768608791835,-2.1164717734538283,3611.768608791835,0.749750444463654
-0.07301301382467522,-1.6931813904355317,-3650.650691233761,-2.1164767380444145,3650.650691233761,0.7497527901527512
-0.07374053489611486,-1.6931856391356495,-3687.026744805743,-2.1164820489195617,3687.026744805743,0.7497552994496353
-0.07447045033639153,-1.6931899579336152,-3723.522516819576,-2.1164874474170188,3723.522516819576,0.7497578501400959
-0.07520422396719834,-1.6931941109498923,-3760.2111983599166,-2.1164926386873653,3760.2111983599166,0.7497603029134332
-0.07165113218184394,-1.6931982460820685,-3582.5566090921966,-2.1164978076025855,3582.5566090921966,0.749762745118435
-0.07032251179306832,-1.6932038906378886,-3516.125589653416,-2.1165048632973607,3516.125589653416,0.749766078777931
-0.06906261635685274,-1.6932099023791238,-3453.130817842636,-2.116512377973905,3453.130817842636,0.7497696292839251
-0.06791732434933381,-1.6932162148295076,-3395.8662174666906,-2.1165202685368842,3395.8662174666906,0.7497733573737548
-0.06020858232489814,-1.69322265851232,-3010.4291162449067,-2.1165283231404,3010.4291162449067,0.7497771629542207
-0.0541075553368843,-1.6932309691579517,-2705.377766844215,-2.1165387114474394,2705.377766844215,0.7497820711245637
-0.04501198452940007,-1.6932410761075323,-2250.5992264700035,-2.116551345134415,2250.5992264700035,0.749788040138597
-0.036796696860209976,-1.6948919487566838,-1839.8348430104988,-2.1186149359458546,1839.8348430104988,0.7507625430684897
-0.03497577768711665,-1.694368060046568,-1748.7888843558321,-2.11796007505821,1748.7888843558321,0.7504533966985285
-0.03254900091484031,-1.6942819832873142,-1627.4500457420152,-2.1178524791091426,1627.4500457420152,0.7504025937190697
-0.0306134297246855,-1.694203749780619,-1530.6714862342749,-2.1177546872257738,1530.6714862342749,0.7503564176316537
-0.02836464668373191,-1.6944398778632417,-1418.2323341865954,-2.118049847329052,1418.2323341865954,0.7504957819962499
-0.02617008209230619,-1.6943565445255229,-1308.5041046153094,-2.1179456806569035,1308.5041046153094,0.7504466003238512
-0.024480172093094485,-1.6942570938548156,-1224.0086046547242,-2.1178213673185193,1224.0086046547242,0.7503879033572751
-0.02297911992422931,-1.6941710698318921,-1148.9559962114654,-2.117713837289865,1148.9559962114654,0.7503371281784688
-0.021531853058981552,-1.6940972244785677,-1076.5926529490775,-2.1176215305982096,1076.5926529490775,0.7502935393319419
-0.019782625824919985,-1.6940315919189857,-989.1312912459991,-2.117539489898732,989.1312912459991,0.7502547966730013
-0.018781617650824537,-1.6939688040061076,-939.0808825412269,-2.1174610050076343,939.0808825412269,0.7502177317936933
-0.018348407015575576,-1.6937951817572872,-917.4203507787787,-2.1172439771966087,917.4203507787787,0.7501152321805549
-0.011758667201413187,0.0,-587.9333600706593,0,587.9333600706593,0
-0.01325233326970957,0.0,-662.6166634854785,0,662.6166634854785,0
-0.02193004705772979,0.0,-1096.5023528864895,0,1096.5023528864895,0
-0.026018165517861645,0.0,-1300.9082758930822,0,1300.9082758930822,0
-0.03783214715253865,0.0,-1891.6073576269323,0,1891.6073576269323,0
-0.04086358882024853,0.0,-2043.1794410124262,0,2043.1794410124262,0
-0.049670999307585575,0.0,-2483.5499653792785,0,2483.5499653792785,0
-0.05439072336412164,0.0,-2719.5361682060816,0,2719.5361682060816,0
-0.056031650414932244,0.0,-2801.582520746612,0,2801.582520746612,0
-0.06115917102582705,0.0,-3057.9585512913523,0,3057.9585512913523,0
-0.06880385286390053,0.0,-3440.1926431950264,0,3440.1926431950264,0
-0.07762064995052256,0.0,-3881.032497526128,0,3881.032497526128,0
-0.08582723052654385,0.0,-4291.361526327192,0,4291.361526327192,0
-0.09195247456067507,0.0,-4597.623728033753,0,4597.623728033753,0
-0.09765376889892509,0.0,-4882.688444946254,0,4882.688444946254,0
-0.09956768388460022,0.0,-4978.3841942300105,0,4978.3841942300105,0
-0.10228406485868578,0.0,-5114.203242934289,0,5114.203242934289,0
-0.10269923980462221,0.0,-5134.961990231111,0,5134.961990231111,0
-0.09502495025293335,0.0,-4751.247512646667,0,4751.247512646667,0
-0.0987519468267152,0.0,-4937.59734133576,0,4937.59734133576,0
-0.093992629621369,0.0,-4699.63148106845,0,4699.63148106845,0
-0.09252672681834576,0.0,-4626.336340917287,0,4626.336340917287,0
-0.0882161911995213,0.0,-4410.8095599760645,0,4410.8095599760645,0
-0.08489085140135562,0.0,-4244.542570067781,0,4244.542570067781,0
-0.07068252672285061,0.0,-3534.1263361425304,0,3534.1263361425304,0
-0.06841236374697678,0.0,-3420.6181873488385,0,3420.6181873488385,0
-0.07049360306327983,0.0,-3524.6801531639912,0,3524.6801531639912,0
-0.07013128896880964,0.0,-3506.5644484404816,0,3506.5644484404816,0
-0.07132879584664355,0.0,-3566.439792332177,0,3566.439792332177,0
-0.07172132135586602,0.0,-3586.066067793301,0,3586.066067793301,0
-0.08141469158409127,0.0,-4070.734579204563,0,4070.734579204563,0
-0.09006226555335992,0.0,-4503.113277667995,0,4503.113277667995,0
-0.08936980123792954,0.0,-4468.490061896477,0,4468.490061896477,0
-0.09391933117656204,0.0,-4695.966558828101,0,4695.966558828101,0
-0.09527486816960955,0.0,-4763.743408480477,0,4763.743408480477,0
-0.09804283019704432,0.0,-4902.141509852216,0,4902.141509852216,0
-0.10160734077260453,0.0,-5080.367038630226,0,5080.367038630226,0
-0.10619745311728564,0.0,-5309.872655864281,0,5309.872655864281,0
-0.10382119878953645,0.0,-5191.059939476822,0,5191.059939476822,0
-0.10378603395133186,0.0,-5189.301697566592,0,5189.301697566592,0
-0.10260664507177437,0.0,-5130.332253588718,0,5130.332253588718,0
-0.10091090993524042,0.0,-5045.545496762021,0,5045.545496762021,0
-0.09377139106837735,0.0,-4688.569553418867,0,4688.569553418867,0
-0.07623612723411347,0.0,-3811.806361705673,0,3811.806361705673,0
-0.09228989277861394,0.0,-4614.494638930696,0,4614.494638930696,0
-0.08690680941671733,0.0,-4345.340470835866,0,4345.340470835866,0
-0.08324040834551616,0.0,-4162.020417275808,0,4162.020417275808,0
-0.08243519615412938,0.0,-4121.759807706469,0,4121.759807706469,0
-0.0710427912483198,0.0,-3552.1395624159895,0,3552.1395624159895,0
-0.06242796195991949,0.0,-3121.3980979959742,0,3121.3980979959742,0
-0.05686976944077636,0.0,-2843.4884720388177,0,2843.4884720388177,0
-0.05462501338754592,0.0,-2731.2506693772957,0,2731.2506693772957,0
-0.054072214449758925,0.0,-2703.610722487946,0,2703.610722487946,0
-0.052822649649118474,0.0,-2641.1324824559233,0,2641.1324824559233,0
-0.05131452290283159,0.0,-2565.7261451415793,0,2565.7261451415793,0
-0.045407336766280844,0.0,-2270.366838314042,0,2270.366838314042,0
-0.0487118820560407,0.0,-2435.5941028020347,0,2435.5941028020347,0
-0.042928888242452765,0.0,-2146.444412122638,0,2146.444412122638,0
-0.044192093117115534,0.0,-2209.6046558557764,0,2209.6046558557764,0
-0.0373239468897858,0.0,-1866.1973444892897,0,1866.1973444892897,0
-0.02558468876416217,0.0,-1279.2344382081083,0,1279.2344382081083,0
-0.02538853466879512,0.0,-1269.426733439756,0,1269.426733439756,0
-0.025331709248492065,0.0,-1266.585462424603,0,1266.585462424603,0
-0.025162958775475665,0.0,-1258.1479387737832,0,1258.1479387737832,0
-0.024928937466741775,0.0,-1246.4468733370886,0,1246.4468733370886,0
-0.024674239206057325,0.0,-1233.7119603028661,0,1233.7119603028661,0
-0.018489015028790464,0.0,-924.4507514395231,0,924.4507514395231,0
-0.018335529303327002,0.0,-916.77646516635,0,916.77646516635,0
-0.01797154640762134,0.0,-898.5773203810669,0,898.5773203810669,0
-0.01766637405902498,0.0,-883.3187029512491,0,883.3187029512491,0
-0.017417445450843245,0.0,-870.8722725421622,0,870.8722725421622,0
-0.01718988890114035,0.0,-859.4944450570175,0,859.4944450570175,0
-0.016968107077383963,0.0,-848.405353869198,0,848.405353869198,0
-0.01659152193334104,0.0,-829.576096667052,0,829.576096667052,0
-0.01644995661091827,0.0,-822.4978305459133,0,822.4978305459133,0
-0.016265677292521905,0.0,-813.2838646260951,0,813.2838646260951,0
-0.016029721948181908,0.0,-801.4860974090954,0,801.4860974090954,0
-0.015810019554863348,-0.8767234145025663,-790.5009777431674,-1.0959042681282078,790.5009777431674,0.091579838112537
-0.014165386447335636,-1.0470072689288938,-708.2693223667817,-1.3087590861611171,708.2693223667817,0.269079425804005
-0.013943019838231185,-1.2641114041973627,-697.1509919115592,-1.5801392552467033,697.1509919115592,0.4575129793871966
-0.01368343097005541,-1.4995100186894923,-684.1715485027704,-1.8743875233618652,684.1715485027704,0.6282819518522622
-0.015058138824072332,-1.6863564508734799,-752.9069412036165,-2.1079455635918496,752.9069412036165,0.7457138066226463
-0.01963735538288623,-1.6932243421034654,-981.8677691443113,-2.1165304276293315,981.8677691443113,0.7497781572654532
-0.020045313889067693,-1.6935142988602345,-1002.2656944533845,-2.116892873575293,1002.2656944533845,0.7499493879320127
-0.027343354333497383,-1.6933886066030408,-1367.167716674869,-2.116735758253801,1367.167716674869,0.7498751653984712
-0.03037901466435749,-1.6933116739259935,-1518.9507332178744,-2.1166395924074917,1518.9507332178744,0.7498297331660986
-0.034302264158973854,-1.693252099691045,-1715.1132079486924,-2.116565124613806,1715.1132079486924,0.7497945504623686
-0.036973331383919304,-1.6932058913576773,-1848.666569195965,-2.1165073641970964,1848.666569195965,0.749767260394993
-0.03938772286455171,-1.6931691710410868,-1969.386143227585,-2.1164614638013584,1969.386143227585,0.7497455733013219
-0.041326236273322034,-1.6931406249774417,-2066.3118136661014,-2.116425781221802,2066.3118136661014,0.749728713613127
-0.042898961261640556,-1.6931187663465737,-2144.9480630820276,-2.116398457933217,2144.9480630820276,0.7497158034202904
-0.04423538015112787,-1.6931021147292242,-2211.7690075563933,-2.1163776434115302,2211.7690075563933,0.74970596849343
-0.045346880020242675,-1.6930897637407072,-2267.3440010121335,-2.116362204675884,2267.3440010121335,0.749698673579875
-0.04629164555500127,-1.693080769957636,-2314.5822777500634,-2.116350962447045,2314.5822777500634,0.7496933615124632
-0.0470821121837922,-1.6930749533158396,-2354.10560918961,-2.1163436916447993,2354.10560918961,0.7496899259694629
-0.04802273602270469,-1.6931559783047807,-2401.1368011352342,-2.1164449728809758,2401.1368011352342,0.7497377815295785
-0.03433090470110868,-1.6934159425741933,-1716.545235055434,-2.1167699282177415,1716.545235055434,0.7498913080313017
-0.03454829582295339,-1.6934202133320797,-1727.4147911476693,-2.1167752666650994,1727.4147911476693,0.7498938300062008
-0.03481316551751341,-1.6934167057312033,-1740.6582758756704,-2.116770882164004,1740.6582758756704,0.7498917586924883
-0.03510942514489673,-1.6934128389373209,-1755.4712572448364,-2.116766048671651,1755.4712572448364,0.7498894752626128
-0.03541162811763026,-1.6934092191076218,-1770.5814058815129,-2.116761523884527,1770.5814058815129,0.7498873376659887
-0.03571541250138997,-1.69340589750622,-1785.7706250694985,-2.116757371882775,1785.7706250694985,0.7498853761763371
-0.03644886654818339,-1.6934029622579034,-1822.4433274091696,-2.116753702822379,1822.4433274091696,0.7498836428347531
-0.03731385189442151,-1.6934006928874852,-1865.6925947210755,-2.1167508661093564,1865.6925947210755,0.7498823027095796
-0.03813408942316486,-1.6933983337041463,-1906.7044711582428,-2.1167479171301826,1906.7044711582428,0.7498809095455208
-0.038965383773925825,-1.6933961647221207,-1948.2691886962912,-2.116745205902651,1948.2691886962912,0.7498796286989702
-0.03980630837560042,-1.6933942024285846,-1990.3154187800208,-2.1167427530357306,1990.3154187800208,0.7498784699065304
-0.04065608110017328,-1.6933924359718409,-2032.804055008664,-2.116740544964801,2032.804055008664,0.7498774267603672
-0.04108932997416943,-1.6933908385492484,-2054.4664987084716,-2.1167385481865604,2054.4664987084716,0.7498764834330487
-0.0414752130358518,-1.6933894943933028,-2073.7606517925897,-2.1167368679916283,2073.7606517925897,0.7498756896668084
-0.041833416799563636,-1.6933884227444094,-2091.6708399781814,-2.1167355284305116,2091.6708399781814,0.7498750568240773
-0.04216826503396074,-1.6933876162454595,-2108.4132516980367,-2.1167345203068244,2108.4132516980367,0.7498745805605509
-0.04248066865372481,-1.6933870564823275,-2124.0334326862403,-2.116733820602909,2124.0334326862403,0.7498742500023141
-0.0427710311451292,-1.6933867227177561,-2138.55155725646,-2.116733403397195,2138.55155725646,0.7498740529034862
-0.042962944121551265,-1.693386644980782,-2148.147206077563,-2.1167333062259774,2148.147206077563,0.7498740069972705
-0.043130759167500025,-1.6933867717576447,-2156.537958375001,-2.116733464697056,2156.537958375001,0.7498740818631369
-0.04537365369414268,-1.6933870429649975,-2268.682684707134,-2.116733803706247,2268.682684707134,0.7498742420198923
-0.04576080827027245,-1.6933871659212933,-2288.0404135136223,-2.1167339574016166,2288.0404135136223,0.7498743146295723
-0.04600408218651662,-1.6933872580580436,-2300.204109325831,-2.1167340725725543,2300.204109325831,0.7498743690393077
-0.04624472912611077,-1.6933873758554534,-2312.2364563055385,-2.1167342198193166,2312.2364563055385,0.7498744386024896
-0.046672207760797675,-1.6933874133262288,-2333.6103880398837,-2.1167342666577857,2333.6103880398837,0.7498744607301937
-0.04718857069264289,-1.6933875419396305,-2359.428534632144,-2.116734427424538,2359.428534632144,0.7498745366805615
-0.047700374755911684,-1.6933877686414247,-2385.018737795584,-2.1167347108017807,2385.018737795584,0.749874670555279
-0.04614623377336244,-1.693388125005997,-2307.311688668122,-2.116735156257496,2307.311688668122,0.7498748810000109
-0.04634367097367191,-1.6933888388125842,-2317.1835486835953,-2.11673604851573,2317.1835486835953,0.7498753025256057
-0.045642576480426494,-1.6933898261418556,-2282.1288240213244,-2.1167372826773194,2282.1288240213244,0.7498758855747916
-0.045278451475759485,-1.6933915044763517,-2263.922573787974,-2.1167393805954395,2263.922573787974,0.7498768766836541
-0.044880564243436005,-1.6933934279137945,-2244.0282121718,-2.116741784892243,2244.0282121718,0.7498780125322426
-0.0444382656864216,-1.6933956346948937,-2221.9132843210796,-2.116744543368617,2221.9132843210796,0.74987931570233
-0.04274596499044439,-1.6933980043740164,-2137.2982495222195,-2.1167475054675204,2137.2982495222195,0.74988071506667
