Heating_Setpoint_RL,Cooling_Setpoint_RL
0.0634947270154953,0.07978757470846176
-0.057653650641441345,0.12333139777183533
-0.13652412593364716,0.1170632466673851
-0.17685842514038086,0.12828238308429718
-0.21191026270389557,0.13502755761146545
-0.5836336612701416,0.40639469027519226
-0.3464873135089874,0.368274062871933
-0.44517257809638977,0.43540510535240173
-0.3984166979789734,0.4454597234725952
-0.4258075952529907,0.48513031005859375
-0.4161781370639801,0.5098812580108643
-0.4823743999004364,0.6930146217346191
-0.3697812259197235,0.7224743366241455
-0.4383622705936432,0.7769485712051392
-0.4272926151752472,0.7824136018753052
-0.5047032833099365,0.8053613901138306
-0.5421056747436523,0.8021078109741211
-0.7581629753112793,0.868768572807312
-0.7678176164627075,0.7683157920837402
-1.0,0.7437871694564819
-1.0,0.6511674523353577
-1.0,0.6175984740257263
-1.0,0.5609485507011414
-1.0,0.6291442513465881
-1.0,0.6692674160003662
-1.0,0.6421530842781067
-1.0,0.6027377843856812
-1.0,0.5618289709091187
-1.0,0.5203312635421753
-1.0,0.5554848313331604
-1.0,0.5290073752403259
-1.0,0.4899039566516876
-1.0,0.4476728141307831
-1.0,0.4043430685997009
-1.0,0.3607722520828247
-1.0,-1.0
-1.0,-0.8728749752044678
-1.0,-0.8636628985404968
-1.0,-0.8533519506454468
-1.0,-0.8438286185264587
-1.0,-0.8740087151527405
-1.0,-0.8220702409744263
-1.0,-0.8244999051094055
-1.0,-0.8252710103988647
-1.0,-0.8235015273094177
-1.0,-0.8187990188598633
-1.0,-0.810747504234314
-1.0,-0.769642174243927
-1.0,-0.759326696395874
-1.0,-0.7502014636993408
-1.0,-0.7408049702644348
-1.0,-0.7310602068901062
-1.0,-0.7209676504135132
-1.0,-0.6857560873031616
-1.0,-0.685088038444519
-1.0,-0.6839168071746826
-1.0,-0.6792141795158386
-1.0,-0.6718086004257202
-1.0,-0.6628711223602295
-1.0,-0.6319094896316528
-1.0,-0.6204462647438049
-1.0,-0.6108399033546448
-1.0,-0.6007864475250244
-1.0,-0.5899523496627808
-1.0,-0.5782911777496338
-1.0,-0.5435402393341064
-1.0,-0.5336928367614746
-1.0,-0.5282289981842041
-1.0,-0.5236117243766785
-1.0,-0.5192195773124695
-1.0,-0.5149458646774292
-1.0,-0.44760510325431824
-1.0,-0.4101164937019348
-1.0,-0.3865393400192261
-1.0,-0.3478335440158844
-1.0,-0.29852792620658875
-1.0,-0.23799997568130493
-1.0,-0.13229034841060638
-1.0,-0.018858427181839943
-1.0,0.0594065859913826
-1.0,0.07668796926736832
-1.0,0.07281312346458435
-1.0,0.06970561295747757
-1.0,0.47333887219429016
-0.2603088319301605,0.5737722516059875
-0.10710565745830536,0.5976289510726929
-0.03218783438205719,0.49054375290870667
-0.01586182415485382,0.39075860381126404
0.024859517812728882,0.2880457937717438
0.17047151923179626,0.19850748777389526
0.38498032093048096,0.14282090961933136
0.5202144384384155,0.10362256318330765
0.7020211219787598,0.055035002529621124
0.9619859457015991,0.028978263959288597
1.0,-0.0026370976120233536
1.0,0.05294640362262726
1.0,5.6644901633262634e-05
1.0,0.07715518027544022
1.0,-0.0358605682849884
1.0,0.15724313259124756
1.0,-0.08665936440229416
1.0,0.44528138637542725
0.6079745292663574,-0.18735763430595398
1.0,0.8829056620597839
0.6984066963195801,-0.21849866211414337
1.0,0.784436821937561
0.7148345708847046,-0.21918800473213196
1.0,0.8780174255371094
0.45473846793174744,-0.2164105474948883
1.0,0.76568204164505
0.4201837182044983,-0.20411208271980286
1.0,0.8169722557067871
0.450568288564682,-0.20143559575080872
1.0,0.8409918546676636
0.8106321096420288,-0.22104448080062866
1.0,1.0
0.8424139022827148,-0.22057947516441345
1.0,1.0
1.0,-0.22549253702163696
1.0,1.0
1.0,-0.2174692004919052
1.0,1.0
1.0,-0.22284400463104248
1.0,1.0
1.0,-0.21954354643821716
1.0,1.0
1.0,-0.18838311731815338
1.0,0.454438716173172
1.0,-0.029351623728871346
1.0,0.2029401659965515
1.0,0.049217790365219116
1.0,0.09952785819768906
1.0,0.023251039907336235
1.0,0.01623089425265789
1.0,0.01125953160226345
1.0,0.015144666656851768
1.0,0.007775640115141869
0.9950282573699951,0.039059534668922424
0.9921389818191528,0.019370129331946373
0.9579439163208008,0.03273618221282959
0.9497959613800049,0.02257424406707287
0.920366644859314,0.0296576377004385
0.9105324745178223,0.025251736864447594
0.5342159271240234,0.2589157819747925
0.8398070335388184,0.14234699308872223
0.6059867143630981,0.21039995551109314
0.6963789463043213,0.17337195575237274
0.5988504886627197,0.21264275908470154
0.6126251220703125,0.20393621921539307
0.17220285534858704,0.4604416787624359
0.3246828317642212,0.4654344916343689
0.1617475152015686,0.5112947821617126
0.12781837582588196,0.5722730159759521
0.06240913271903992,0.6299210786819458
0.0010479986667633057,0.696758508682251
0.013027995824813843,0.8558506369590759
0.011276274919509888,0.9072025418281555
-0.052917689085006714,0.9428975582122803
-0.08075228333473206,0.9586315751075745
-0.1540147364139557,0.9627181887626648
-0.22153189778327942,0.9528443813323975
-0.4068094789981842,1.0
-0.5520274639129639,0.993411660194397
-0.727557897567749,0.9327791929244995
-0.9730507135391235,0.857674241065979
-1.0,0.7791050672531128
-1.0,0.7443941831588745
-1.0,0.7665267586708069
-1.0,0.6675866842269897
-1.0,0.5893154144287109
-1.0,0.5021703243255615
-1.0,0.4211435616016388
-1.0,0.35279905796051025
-1.0,0.40551790595054626
-1.0,0.39373502135276794
-1.0,0.381278932094574
-1.0,0.3716371953487396
-1.0,0.36224982142448425
-1.0,0.18507345020771027
-1.0,-1.0
-1.0,-0.782071053981781
-1.0,-0.8187524080276489
-1.0,-0.8154484033584595
-1.0,-0.8129347562789917
-1.0,-0.8020694255828857
-1.0,-0.7388026118278503
-1.0,-0.7429697513580322
-1.0,-0.7373348474502563
-1.0,-0.7332714796066284
-1.0,-0.7289581298828125
-1.0,-0.7244751453399658
-1.0,-0.6623367071151733
-1.0,-0.6533375978469849
-1.0,-0.6380586624145508
-1.0,-0.6234045028686523
-1.0,-0.6101224422454834
-1.0,-0.5991867184638977
-1.0,-0.535991907119751
-1.0,-0.5483547449111938
-1.0,-0.5483494997024536
-1.0,-0.551001250743866
-1.0,-0.5536991357803345
-1.0,-0.5568543672561646
-1.0,-0.4775746762752533
-1.0,-0.4740113317966461
-1.0,-0.45939359068870544
-1.0,-0.446622371673584
-1.0,-0.4337805509567261
-1.0,-0.42113611102104187
-1.0,-0.3620937168598175
-1.0,-0.3645928204059601
-1.0,-0.36194053292274475
-1.0,-0.358776718378067
-1.0,-0.34643682837486267
-1.0,-0.3413046896457672
-1.0,-0.1127428486943245
-1.0,-0.10023393481969833
-1.0,-0.09925859421491623
-1.0,-0.09859547764062881
-1.0,-0.09740904718637466
-1.0,-0.0946393683552742
-1.0,-0.05425713211297989
-1.0,-0.02915583737194538
-1.0,0.03131350874900818
-1.0,0.11634351313114166
-1.0,0.234791561961174
-1.0,0.35899144411087036
-0.5254395008087158,0.6567320823669434
-0.11883924156427383,0.8016564846038818
-0.014022693037986755,0.7577955722808838
0.10505332052707672,0.6239068508148193
0.20788803696632385,0.47993144392967224
0.28354981541633606,0.35264959931373596
0.3308422565460205,0.19916561245918274
0.39413973689079285,0.12000954896211624
0.41363921761512756,0.0811559334397316
0.4626629650592804,0.04414492845535278
0.48924532532691956,0.017361341044306755
0.5254976749420166,-0.006824294105172157
0.4678438603878021,-0.012460162863135338
0.48931464552879333,-0.021466324105858803
0.4431822597980499,-0.014343192800879478
0.4066322147846222,-0.014605360105633736
0.35575157403945923,-0.007829377427697182
0.3028925657272339,-0.0028380881994962692
0.01416315883398056,-0.006030255928635597
0.11455382406711578,-0.013787588104605675
0.04888267070055008,-0.005802026018500328
0.0772663801908493,-0.00823274813592434
0.07497894763946533,-0.0032423194497823715
0.09241615235805511,-0.002469656988978386
-0.22351276874542236,0.09948203712701797
0.009496882557868958,0.05915684252977371
-0.0872843861579895,0.07378961890935898
-0.09240411221981049,0.07471524924039841
-0.05336123704910278,0.0846719890832901
-0.06512649357318878,0.08453302085399628
0.13397341966629028,0.009918440133333206
0.060832664370536804,0.06443668156862259
-0.028012484312057495,0.030961263924837112
0.07859936356544495,0.068667471408844
-0.026065856218338013,0.05939505994319916
0.07344278693199158,0.08209741115570068
0.07141555845737457,0.07458916306495667
0.17265887558460236,0.09727312624454498
0.07050630450248718,0.09345854073762894
0.1766529083251953,0.09668625146150589
0.08482792973518372,0.10269920527935028
0.1467951089143753,0.09757136553525925
0.04082809388637543,0.11858740448951721
0.0968065857887268,0.08998338878154755
0.16854292154312134,0.11423808336257935
0.12226717174053192,0.09868500381708145
0.25749579071998596,0.10541942715644836
0.26448968052864075,0.10711409896612167
0.3165433406829834,0.12060826271772385
0.4320817291736603,0.1088177040219307
0.5334310531616211,0.1007479801774025
0.5228379964828491,0.10260634869337082
0.5456868410110474,0.09073298424482346
0.5670666694641113,0.07019755244255066
0.4741462171077728,0.12977227568626404
0.48507604002952576,0.11807027459144592
0.3942866027355194,0.14725293219089508
0.36695441603660583,0.14849187433719635
0.3075644373893738,0.1632402390241623
0.28216779232025146,0.16467487812042236
-0.05817493796348572,0.2786129415035248
0.16572530567646027,0.1871870458126068
0.14472991228103638,0.23649057745933533
0.2675694525241852,0.20674818754196167
0.2930343449115753,0.2298698127269745
0.3726395070552826,0.2190338373184204
-0.042043864727020264,0.5243352651596069
0.17081966996192932,0.5282055735588074
0.04544013738632202,0.5630379319190979
0.039984673261642456,0.6147218942642212
0.0034199655055999756,0.6572792530059814
-0.02799084782600403,0.7016153335571289
-0.11431702971458435,0.8822517991065979
-0.1477077305316925,0.959987998008728
-0.28665223717689514,0.9934905767440796
-0.41670551896095276,0.9818833470344543
-0.6288295984268188,0.9288098812103271
-0.8703073263168335,0.8406639099121094
-1.0,0.861814558506012
-1.0,0.7674567699432373
-1.0,0.730206310749054
-1.0,0.6596578359603882
-1.0,0.5896244645118713
-1.0,0.5143455862998962
-1.0,0.534423828125
-1.0,0.47841671109199524
-1.0,0.42431148886680603
-1.0,0.37574416399002075
-1.0,0.3329106271266937
-1.0,0.29567787051200867
-1.0,0.3061468303203583
-1.0,0.2783726751804352
-1.0,0.2511574327945709
-1.0,0.10322902351617813
-1.0,0.11189449578523636
-1.0,0.1068553701043129
-1.0,-0.5257251262664795
-1.0,-0.5507382154464722
-1.0,-0.5418128967285156
-1.0,-0.5329985618591309
-1.0,-0.5266647338867188
-1.0,-0.5209231972694397
-1.0,-0.4584362208843231
-1.0,-0.4437982141971588
-1.0,-0.4301663935184479
-1.0,-0.4169842302799225
-1.0,-0.40356317162513733
-1.0,-0.38917940855026245
-1.0,-0.45849189162254333
-1.0,-0.4480700194835663
-1.0,-0.42256590723991394
-1.0,-0.39383453130722046
-1.0,-0.3646117150783539
-1.0,-0.32980671525001526
-1.0,-0.29309025406837463
-1.0,-0.28215381503105164
-1.0,-0.2774389386177063
-1.0,-0.2745873034000397
-1.0,-0.2730979025363922
-1.0,-0.2709994316101074
-1.0,-0.2457047998905182
-1.0,-0.2418813705444336
-1.0,-0.24280282855033875
-1.0,-0.2449604570865631
-1.0,-0.24761304259300232
-1.0,-0.14067992568016052
-1.0,-0.07175766676664352
-1.0,-0.05131404846906662
-1.0,-0.039193376898765564
-1.0,-0.029019536450505257
-1.0,-0.019924385473132133
-1.0,-0.011657452210783958
-1.0,-0.0006466079503297806
-1.0,0.00279398076236248
-1.0,0.00348622165620327
-1.0,0.005918240174651146
-1.0,0.14019647240638733
-1.0,0.17178891599178314
-1.0,0.2175970822572708
-1.0,0.25034189224243164
-1.0,0.2877523601055145
-1.0,0.32641592621803284
-1.0,0.36753231287002563
-1.0,0.07125868648290634
-1.0,-0.07827343791723251
-1.0,-0.033801592886447906
-1.0,0.06991704553365707
-0.9443862438201904,0.1926989108324051
-0.7473664283752441,0.33679842948913574
-0.5878781080245972,0.4862464964389801
-0.25087428092956543,0.694202184677124
-0.07465766370296478,0.6430436372756958
0.030420586466789246,0.49425700306892395
0.07111737132072449,0.37681907415390015
0.14630579948425293,0.3002258837223053
0.20171719789505005,0.23639482259750366
0.15044733881950378,0.2159278839826584
0.17478838562965393,0.18375910818576813
0.18793562054634094,0.16521628201007843
0.2190282642841339,0.14847630262374878
0.19450992345809937,0.17596936225891113
0.19987908005714417,0.1712488830089569
0.04682879149913788,0.12171628326177597
0.040914274752140045,0.15330244600772858
0.06289970874786377,0.13850794732570648
0.16777849197387695,0.14907114207744598
0.3123423457145691,0.1450691819190979
0.4229438006877899,0.14524850249290466
0.2033655345439911,0.039981499314308167
0.32760414481163025,0.12181822955608368
0.31843945384025574,0.020889846608042717
0.5366661548614502,0.15572857856750488
0.43609336018562317,0.008390119299292564
0.40341630578041077,0.12425784021615982
0.599357008934021,0.08684354275465012
0.6070626974105835,0.10502946376800537
0.5537208318710327,0.062155239284038544
0.5774713754653931,0.09907177090644836
0.5288127660751343,0.06414972245693207
0.5716520547866821,0.0982317179441452
0.5279598236083984,0.15174652636051178
0.5305056571960449,0.13864699006080627
0.5678955316543579,0.18423239886760712
0.5209771394729614,0.15573088824748993
0.594908595085144,0.20389804244041443
0.531807541847229,0.17586766183376312
0.259863018989563,0.2445363849401474
0.09811970591545105,0.14246131479740143
0.42355236411094666,0.24627290666103363
0.13985848426818848,0.13841873407363892
0.14656487107276917,0.19995485246181488
0.024399936199188232,0.13371312618255615
0.17462101578712463,0.17556354403495789
-0.019088923931121826,0.14158114790916443
0.23312565684318542,0.13672326505184174
0.06481114029884338,0.17144092917442322
0.14643771946430206,0.12214232981204987
0.1644934117794037,0.16487763822078705
0.0866556167602539,0.16572242975234985
0.12194031476974487,0.1621764600276947
0.11650928854942322,0.17875976860523224
0.1375022828578949,0.17551302909851074
0.1448761522769928,0.19142332673072815
0.57355797290802,0.03691118210554123
-0.3683360517024994,0.5201703906059265
0.027066320180892944,0.14911366999149323
-0.17779049277305603,0.3414022922515869
-0.06463226675987244,0.19521161913871765
-0.12663587927818298,0.28726592659950256
-0.07984159886837006,0.22839750349521637
-0.11418294906616211,0.6528823375701904
-0.05204838514328003,0.645538330078125
-0.08401313424110413,0.7256757020950317
-0.06778860092163086,0.7896122932434082
-0.07510089874267578,0.8543081879615784
-0.3596365749835968,0.6920474767684937
-0.06494799256324768,1.0
-0.16199389100074768,1.0
-0.2503894865512848,1.0
-0.3126697838306427,1.0
-0.39412251114845276,1.0
-0.46612295508384705,1.0
-0.6651164293289185,1.0
-0.7945916652679443,1.0
-0.9892191886901855,0.9995406270027161
-1.0,0.929669976234436
-1.0,0.9006900787353516
-1.0,0.42363327741622925
-1.0,0.9136929512023926
-1.0,0.8687302470207214
-1.0,0.8402039408683777
-1.0,0.8021684885025024
-1.0,0.7604576945304871
-1.0,0.7134344577789307
-1.0,0.7600628137588501
-1.0,0.7150394916534424
-1.0,0.6714704632759094
-1.0,0.6203584671020508
-1.0,0.5642528533935547
-1.0,0.3316258192062378
-1.0,-1.0
-1.0,-0.9202699661254883
-1.0,-0.9272614121437073
-1.0,-0.9314999580383301
-1.0,-0.9344847798347473
-1.0,-0.9339868426322937
-1.0,-0.8689374923706055
-1.0,-0.8447638154029846
-1.0,-0.8235169649124146
-1.0,-0.8029462099075317
-1.0,-0.7830355167388916
-1.0,-0.7635771632194519
-1.0,-0.7073800563812256
-1.0,-0.7004064321517944
-1.0,-0.7016242742538452
-1.0,-0.7052959203720093
-1.0,-0.7105205655097961
-1.0,-0.717043399810791
-1.0,-0.6751078367233276
-1.0,-0.6669427156448364
-1.0,-0.6649391055107117
-1.0,-0.6644134521484375
-1.0,-0.6639434099197388
-1.0,-0.6635382175445557
-1.0,-0.6177898645401001
-1.0,-0.6063518524169922
-1.0,-0.6020907163619995
-1.0,-0.598974347114563
-1.0,-0.5956547260284424
-1.0,-0.5918357968330383
-1.0,-0.5392320156097412
-1.0,-0.5238785743713379
-1.0,-0.518013596534729
-1.0,-0.5144898891448975
-1.0,-0.5114667415618896
-1.0,-0.5084711313247681
-1.0,-0.47400787472724915
-1.0,-0.485289603471756
-1.0,-0.513304591178894
-1.0,-0.5328872203826904
-1.0,-0.5359088778495789
-1.0,-0.5113203525543213
-1.0,-0.38439783453941345
-1.0,-0.27840110659599304
-1.0,-0.21191170811653137
-1.0,-0.19002264738082886
-1.0,-0.18647383153438568
-1.0,-0.19476787745952606
-1.0,-0.514638364315033
-0.8899960517883301,-0.0829460397362709
-0.1994316428899765,-0.01439388282597065
-0.2102593183517456,0.08559829741716385
0.019371837377548218,0.08314289152622223
0.13411161303520203,0.10162045061588287
0.29881176352500916,0.11833890527486801
0.3892659544944763,0.09107770025730133
0.708094596862793,0.1206682100892067
0.7970504760742188,0.05908115208148956
1.0,0.02692273072898388
1.0,0.0401608869433403
1.0,0.024647420272231102
1.0,0.0411202535033226
0.4431324303150177,0.012656202539801598
0.44883039593696594,-0.015000427141785622
0.5633262395858765,-0.021304840222001076
0.6297397613525391,-0.024417219683527946
0.33393052220344543,-0.028212008997797966
0.42614856362342834,-0.02596822939813137
0.4405897259712219,-0.03280781954526901
0.4312675893306732,-0.025192702189087868
0.3368320167064667,-0.02591744251549244
1.0,0.06449645012617111
-0.19611962139606476,-0.05285053700208664
-0.036873310804367065,0.1517093926668167
-0.08635905385017395,0.05273352563381195
0.15141980350017548,0.12662836909294128
-0.04362517595291138,0.06913114339113235
0.1762881875038147,0.1385771483182907
0.2520918548107147,-0.002352634444832802
0.3350536823272705,0.047427818179130554
0.11633896827697754,0.01516738347709179
1.0,0.21806931495666504
