Heating_Setpoint_RL,Cooling_Setpoint_RL
1.0,-0.11736942827701569
1.0,0.4651965796947479
1.0,-0.07245392352342606
1.0,0.2797912359237671
1.0,0.007541723549365997
1.0,0.1841762363910675
0.9264793395996094,0.015117466449737549
1.0,0.28736400604248047
0.8973406553268433,0.07825135439634323
0.9978427290916443,0.2305487096309662
1.0,0.06843996047973633
0.962541401386261,0.3080887496471405
1.0,0.2675819396972656
0.8937544226646423,0.42293912172317505
1.0,0.38259410858154297
0.9145408272743225,0.451416552066803
1.0,0.4569186568260193
0.6868921518325806,0.7725961208343506
1.0,0.770818293094635
1.0,0.7323223352432251
0.7552633285522461,0.7004998922348022
0.8971638679504395,0.8554170727729797
0.9160808324813843,0.8468371033668518
0.7028253674507141,0.9738224744796753
0.7073276042938232,1.0
0.781046450138092,1.0
0.7812039852142334,0.9838566184043884
0.5409736633300781,1.0
0.4814070761203766,1.0
0.17664240300655365,1.0
0.38442564010620117,1.0
0.3682485520839691,1.0
0.3948913514614105,1.0
0.14246076345443726,1.0
0.09446212649345398,1.0
-0.9783190488815308,-1.0
-1.0,-0.8450974225997925
-1.0,-1.0
-1.0,-0.7863309383392334
-1.0,-0.9579756259918213
-1.0,-1.0
-1.0,-0.9196771383285522
-1.0,-0.9798943400382996
-1.0,-0.852836012840271
-1.0,-1.0
-1.0,-1.0
-1.0,-0.9508209228515625
-1.0,-0.8046034574508667
-1.0,-0.892816424369812
-1.0,-0.8694106340408325
-1.0,-0.975933313369751
-1.0,-0.9467335939407349
-1.0,-0.9292672276496887
-1.0,-0.767788290977478
-1.0,-0.9452815055847168
-1.0,-0.7841047048568726
-1.0,-0.8056687116622925
-1.0,-0.8777092695236206
-1.0,-0.9113404154777527
-1.0,-0.7627079486846924
-1.0,-0.779348611831665
-1.0,-0.83430415391922
-1.0,-0.7878386378288269
-1.0,-0.7706331610679626
-1.0,-0.7006745934486389
-1.0,-0.7494862675666809
-1.0,-0.6912117004394531
-1.0,-0.6839106678962708
-1.0,-0.6556903123855591
-1.0,-0.6314703226089478
-1.0,-0.541366457939148
-1.0,-0.48129916191101074
-1.0,-0.26787036657333374
-1.0,-0.025793325155973434
-1.0,0.42335045337677
-1.0,0.5369951128959656
-0.7941548228263855,0.22230058908462524
-1.0,0.8175778388977051
-0.6554098129272461,0.931293249130249
-0.17674392461776733,0.8078121542930603
-0.5332335233688354,0.754919707775116
-0.4638916850090027,0.9396204948425293
-0.3007231056690216,0.7550331950187683
0.6296210289001465,0.5816332101821899
0.4822579622268677,0.4092664122581482
0.9107843637466431,0.4040445387363434
1.0,0.15463168919086456
1.0,0.2193467915058136
1.0,0.12859083712100983
1.0,0.2847710847854614
1.0,0.046990782022476196
1.0,0.8339318037033081
1.0,-0.2858508825302124
1.0,1.0
1.0,-0.27338582277297974
1.0,1.0
1.0,-0.3275384306907654
1.0,1.0
1.0,-0.27152594923973083
1.0,1.0
1.0,-0.2803827226161957
1.0,1.0
1.0,-0.3002551198005676
1.0,1.0
1.0,-0.3158682882785797
1.0,1.0
1.0,-0.29738882184028625
1.0,1.0
0.5679851174354553,-0.17895707488059998
1.0,1.0
0.535182535648346,-0.2268945872783661
1.0,1.0
0.791530191898346,-0.3230552077293396
1.0,1.0
0.8677312135696411,-0.255691796541214
1.0,1.0
0.9487954378128052,-0.3453340530395508
1.0,1.0
0.9669364094734192,-0.33554765582084656
1.0,1.0
0.8628414869308472,-0.2319643199443817
1.0,1.0
1.0,-0.3754007816314697
1.0,1.0
0.9563559293746948,-0.4129849672317505
1.0,1.0
1.0,-0.29741212725639343
1.0,1.0
1.0,-0.23908020555973053
1.0,1.0
1.0,-0.23753127455711365
1.0,1.0
1.0,-0.18218253552913666
1.0,1.0
1.0,-0.11101696640253067
1.0,1.0
1.0,-0.246145099401474
1.0,1.0
1.0,-0.09190446138381958
1.0,1.0
1.0,-0.18971480429172516
1.0,1.0
1.0,-0.10191808640956879
1.0,1.0
1.0,-0.13206346333026886
1.0,0.23531599342823029
1.0,-0.15088532865047455
1.0,0.3254052698612213
1.0,-0.09811346232891083
1.0,0.11995293945074081
1.0,-0.08834140747785568
1.0,0.22042104601860046
1.0,-0.15211409330368042
1.0,0.1785874366760254
1.0,-0.10988499969244003
0.4047829806804657,0.11604226380586624
0.5118851661682129,0.3156486451625824
0.9498391151428223,0.4508535861968994
1.0,0.4112301766872406
0.842688798904419,0.2976011335849762
0.6458306312561035,0.5150179266929626
0.6748053431510925,0.8521683216094971
0.6946226954460144,0.8190209269523621
0.7617623209953308,0.8693124055862427
0.20078825950622559,0.8516396284103394
0.46544399857521057,0.8990049958229065
0.40620625019073486,0.8985319137573242
0.3055371642112732,1.0
0.22718417644500732,0.9691656827926636
0.14728900790214539,0.9252327084541321
0.11996418982744217,0.9866770505905151
0.08652222156524658,0.9602853655815125
-0.1123325377702713,0.9052271842956543
-0.008945483714342117,1.0
0.18793770670890808,0.8842729926109314
0.009782791137695312,0.9728205800056458
0.13583163917064667,0.9288367033004761
-0.1599571853876114,0.9377294182777405
0.011821314692497253,1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.9783077836036682
-1.0,-0.9429900050163269
-1.0,-1.0
-1.0,-0.9702263474464417
-1.0,-0.9267998933792114
-1.0,-0.8278300762176514
-1.0,-0.848635733127594
-1.0,-0.8705348372459412
-1.0,-0.8454402089118958
-1.0,-0.8719812035560608
-1.0,-0.8305565714836121
-1.0,-0.8188518285751343
-1.0,-0.7442872524261475
-1.0,-0.648587703704834
-1.0,-0.6971838474273682
-1.0,-0.6478468179702759
-1.0,-0.6359333992004395
-1.0,-0.7236081957817078
-1.0,-0.5343438982963562
-1.0,-0.5947521924972534
-1.0,-0.5515118837356567
-1.0,-0.4197661280632019
-1.0,-0.548376202583313
-1.0,-0.5152953267097473
-1.0,-0.38391855359077454
-1.0,-0.4324413537979126
-1.0,-0.4086442291736603
-1.0,-0.3175548017024994
-1.0,-0.21659494936466217
-1.0,-0.19539380073547363
-1.0,0.024336621165275574
-1.0,-0.01645505428314209
-1.0,0.06663468480110168
-1.0,0.27067792415618896
-1.0,0.44200456142425537
-0.8030004501342773,0.4800175428390503
0.5884506702423096,0.2928377687931061
0.7115171551704407,0.17962798476219177
1.0,0.20352521538734436
1.0,0.21061360836029053
1.0,0.151842400431633
1.0,0.17496420443058014
1.0,0.0830920860171318
1.0,0.2929760217666626
1.0,-0.011657727882266045
1.0,1.0
1.0,-0.17767924070358276
1.0,1.0
1.0,-0.14423871040344238
1.0,1.0
1.0,-0.23683570325374603
1.0,1.0
1.0,-0.3188578486442566
1.0,1.0
0.7852793335914612,-0.17937248945236206
1.0,1.0
0.8559085130691528,-0.17171242833137512
1.0,1.0
0.7732770442962646,-0.21002203226089478
1.0,1.0
0.45179709792137146,-0.2716411054134369
1.0,1.0
0.4973137080669403,-0.16932350397109985
1.0,1.0
0.5212774872779846,-0.18700741231441498
1.0,1.0
1.0,-0.2474663257598877
1.0,1.0
1.0,-0.23251456022262573
1.0,1.0
1.0,-0.36345475912094116
1.0,1.0
1.0,-0.26333996653556824
1.0,1.0
1.0,-0.3052365183830261
1.0,1.0
1.0,-0.2953587770462036
1.0,1.0
1.0,-0.24867308139801025
1.0,1.0
1.0,-0.1936020404100418
1.0,1.0
1.0,-0.26700103282928467
1.0,1.0
1.0,-0.15800343453884125
1.0,1.0
1.0,-0.07472334057092667
1.0,0.9509186148643494
1.0,-0.159160315990448
1.0,0.5881954431533813
1.0,-0.24611321091651917
1.0,0.9261695146560669
1.0,-0.21018370985984802
1.0,0.7431016564369202
1.0,-0.14790308475494385
1.0,0.6311218738555908
1.0,-0.09427717328071594
1.0,0.01189391314983368
1.0,-0.07712245732545853
1.0,0.1712881326675415
1.0,0.0021292846649885178
1.0,0.19439519941806793
1.0,0.11368657648563385
0.6674846410751343,0.11227988451719284
0.6010943651199341,0.21964220702648163
0.7999399900436401,0.15267929434776306
0.5248575210571289,0.24566496908664703
0.668241024017334,0.25115400552749634
0.5476970672607422,0.43125027418136597
0.655890703201294,0.5602709054946899
0.7966808080673218,0.5494716763496399
0.6231974959373474,0.6104155778884888
0.7393262386322021,0.6038085222244263
0.4366679787635803,0.6544864177703857
0.1837977170944214,0.9043532609939575
0.4308928847312927,0.8269672393798828
0.1959301084280014,0.7200168967247009
-0.15378573536872864,0.8485809564590454
-0.08719296753406525,0.9428738355636597
-0.24431568384170532,0.7873989343643188
-0.5267286896705627,0.9223188161849976
-0.5800642371177673,0.7961595058441162
-0.6995443105697632,0.8835950493812561
-0.5894460678100586,0.7857572436332703
-0.7652848958969116,0.8031367063522339
-0.44936907291412354,1.0
-0.5037689208984375,0.7586148977279663
-0.8158248066902161,0.9238159656524658
-1.0,0.8037667870521545
-0.9802759289741516,0.7343881726264954
-1.0,0.8554609417915344
-0.9559309482574463,0.8328201174736023
-1.0,-1.0
-1.0,-1.0
-1.0,-0.9592664837837219
-1.0,-1.0
-1.0,-0.9223501682281494
-1.0,-1.0
-1.0,-0.9141660332679749
-1.0,-0.9131775498390198
-1.0,-0.9185304641723633
-1.0,-0.871018648147583
-1.0,-0.9549082517623901
-1.0,-0.8649451732635498
-1.0,-0.78729248046875
-1.0,-0.8364132046699524
-1.0,-0.8295594453811646
-1.0,-0.8806341886520386
-1.0,-0.9342375993728638
-1.0,-0.8714138865470886
-1.0,-0.9115065336227417
-1.0,-0.8543071746826172
-1.0,-0.8926386833190918
-1.0,-0.9653757810592651
-1.0,-0.9487571120262146
-1.0,-0.8890216946601868
-1.0,-0.9453375935554504
-1.0,-0.7455724477767944
-1.0,-0.871593713760376
-1.0,-0.8336096405982971
-1.0,-0.8273062705993652
-1.0,-0.6959685683250427
-1.0,-0.49123984575271606
-1.0,-0.46865639090538025
-1.0,-0.4299197793006897
-1.0,-0.3432585597038269
-1.0,-0.3400263488292694
-1.0,-0.2570021450519562
-1.0,-0.27504727244377136
-1.0,-0.2692321836948395
-1.0,-0.3687789738178253
-1.0,-0.6086382269859314
-1.0,-0.5725461840629578
-1.0,-0.47458145022392273
-1.0,-0.22361212968826294
-1.0,-0.03745687007904053
-1.0,0.15148243308067322
-1.0,0.36381927132606506
-1.0,0.5274386405944824
-1.0,0.6608210206031799
0.597260594367981,0.43208667635917664
0.4695490896701813,0.1292191594839096
0.34847691655158997,0.07685407996177673
0.6090593934059143,0.039544008672237396
1.0,0.035225220024585724
1.0,-0.009564882144331932
1.0,0.12931771576404572
1.0,0.025429897010326385
1.0,0.1248161643743515
1.0,0.07471920549869537
1.0,0.23423956334590912
1.0,0.08024001866579056
1.0,0.2803592383861542
1.0,0.03328937292098999
1.0,0.8569973707199097
1.0,-0.18855059146881104
1.0,1.0
1.0,-0.19374194741249084
1.0,1.0
1.0,-0.17086684703826904
1.0,1.0
1.0,-0.1881156861782074
1.0,1.0
1.0,-0.2672598659992218
1.0,1.0
1.0,-0.21309183537960052
1.0,1.0
0.9519833922386169,-0.24987667798995972
1.0,1.0
0.9518943428993225,-0.2554226815700531
1.0,1.0
0.5039169788360596,-0.3219044506549835
1.0,1.0
0.5460081100463867,-0.2771463692188263
1.0,1.0
0.8305267691612244,-0.44516101479530334
1.0,1.0
1.0,-0.35179221630096436
1.0,1.0
1.0,-0.2995685338973999
1.0,1.0
1.0,-0.21351799368858337
1.0,1.0
1.0,-0.26591113209724426
1.0,1.0
1.0,-0.14633573591709137
1.0,1.0
1.0,-0.22841998934745789
1.0,1.0
1.0,-0.28427454829216003
1.0,1.0
1.0,-0.2767591178417206
1.0,1.0
1.0,-0.1828474998474121
1.0,1.0
1.0,-0.08726256340742111
1.0,1.0
1.0,-0.12589620053768158
1.0,1.0
1.0,-0.20906761288642883
1.0,1.0
1.0,0.007788380607962608
1.0,0.2192983329296112
1.0,-0.060385189950466156
1.0,0.3924756348133087
1.0,-0.03921472281217575
1.0,0.3313630223274231
0.9942814111709595,0.09011287987232208
1.0,0.24308808147907257
0.8234973549842834,0.22535160183906555
1.0,0.26093366742134094
0.9962356090545654,0.2372048795223236
0.6541363000869751,0.33208030462265015
1.0,0.4403983950614929
1.0,0.3896353244781494
0.8478889465332031,0.3980925977230072
1.0,0.4918844997882843
1.0,0.5131900906562805
0.9342492818832397,0.6785826683044434
0.8373369574546814,0.8141629099845886
0.48380351066589355,0.9461871981620789
0.7023958563804626,1.0
0.3941839337348938,1.0
0.20636439323425293,0.9011006355285645
0.18038715422153473,1.0
0.20861250162124634,1.0
0.31044602394104004,0.963034987449646
0.48797255754470825,0.9718130826950073
0.5272091627120972,1.0
0.21225668489933014,0.9153547883033752
0.39988774061203003,1.0
0.22829285264015198,1.0
0.35913851857185364,1.0
0.31299930810928345,1.0
-0.182327538728714,1.0
-0.053016386926174164,1.0
-0.9778921604156494,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.9567376971244812
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.9140747785568237
-1.0,-1.0
-1.0,-0.9153645038604736
-1.0,-0.8841769695281982
-1.0,-0.932994544506073
-1.0,-0.9153624773025513
-1.0,-0.8258758783340454
-1.0,-0.8873308897018433
-1.0,-0.9181697368621826
-1.0,-0.8116731643676758
-1.0,-0.810331404209137
-1.0,-0.8006539940834045
-1.0,-0.8160513639450073
-1.0,-0.8327706456184387
-1.0,-0.8471708297729492
-1.0,-0.7808880805969238
-1.0,-0.8066139817237854
-1.0,-0.813866376876831
-1.0,-0.7453765869140625
-1.0,-0.8236662149429321
-1.0,-0.8164710998535156
-1.0,-0.6721860766410828
-1.0,-0.6682989001274109
-1.0,-0.7019498944282532
-1.0,-0.587988018989563
-1.0,-0.6809442639350891
-1.0,-0.5679826736450195
-1.0,-0.477477103471756
-1.0,-0.5311411023139954
-1.0,-0.5080496072769165
-1.0,-0.4127582609653473
-1.0,-0.20718596875667572
-1.0,-0.01975976675748825
-1.0,0.36556583642959595
-1.0,0.4965466260910034
-1.0,0.6457420587539673
-0.8805902004241943,0.8219240307807922
-0.7342348694801331,0.7418938875198364
-0.6483769416809082,0.8284904956817627
1.0,0.2639720141887665
1.0,0.1566663384437561
1.0,0.1709451675415039
1.0,0.10675454139709473
1.0,0.09101738035678864
1.0,0.08090166002511978
1.0,0.23623225092887878
1.0,0.010267995297908783
1.0,0.882125735282898
0.9528229236602783,-0.27004241943359375
1.0,1.0
0.7222234606742859,-0.22088174521923065
1.0,1.0
0.6276482939720154,-0.2296973466873169
1.0,1.0
0.6362733840942383,-0.3349995017051697
1.0,1.0
0.6542240381240845,-0.3591017723083496
1.0,1.0
0.6451177597045898,-0.32217973470687866
1.0,1.0
0.628223717212677,-0.34758394956588745
1.0,1.0
0.5454829335212708,-0.35744982957839966
1.0,1.0
0.35598570108413696,-0.33631467819213867
1.0,1.0
0.3893241584300995,-0.33906957507133484
1.0,1.0
0.4818791449069977,-0.29121479392051697
1.0,1.0
0.5898364186286926,-0.35718074440956116
1.0,1.0
0.4197636842727661,-0.3227384388446808
1.0,1.0
0.7165486216545105,-0.33700239658355713
1.0,1.0
1.0,-0.24636901915073395
1.0,1.0
1.0,-0.23054975271224976
1.0,1.0
1.0,-0.32691511511802673
1.0,1.0
1.0,-0.2817341387271881
1.0,1.0
1.0,-0.2327248752117157
1.0,1.0
1.0,-0.1487019807100296
1.0,1.0
1.0,-0.1508476734161377
1.0,1.0
1.0,-0.09561371058225632
1.0,0.9249923229217529
1.0,-0.09847301244735718
1.0,0.9616289138793945
1.0,-0.001415438950061798
1.0,0.3295883536338806
1.0,-0.10975831747055054
1.0,0.782694935798645
1.0,-0.16756170988082886
1.0,0.2631876468658447
1.0,-0.1387505978345871
1.0,-0.029364239424467087
1.0,-0.17192032933235168
1.0,0.049804605543613434
1.0,-0.19145485758781433
0.691279947757721,0.13385769724845886
0.7609015703201294,0.10258736461400986
0.9377721548080444,0.14121252298355103
0.39549392461776733,0.13362839818000793
0.6128631830215454,0.26653262972831726
0.8599629402160645,0.32556861639022827
0.6842673420906067,0.3973580002784729
0.7947763204574585,0.5750606060028076
0.40370064973831177,0.46980375051498413
0.3968263268470764,0.5807476043701172
0.45756828784942627,0.5609751343727112
0.5414711236953735,0.6139841675758362
0.243036687374115,0.7535113096237183
0.18681493401527405,0.8375674486160278
0.4865594506263733,0.8961408734321594
0.16217882931232452,0.8219298124313354
0.09504719078540802,0.8313772082328796
-0.18246188759803772,0.8409675359725952
-0.19108590483665466,0.8779540061950684
-0.14899784326553345,0.7620652914047241
-0.23100753128528595,0.973643958568573
-0.013562679290771484,0.8718371391296387
-0.4460851550102234,0.8722917437553406
-0.3101363182067871,0.7800658345222473
-0.5775900483131409,0.9028238654136658
-0.41447901725769043,0.8375142812728882
-0.6954107880592346,0.8415659070014954
-0.7081854343414307,0.9451358318328857
-0.7863993644714355,0.7846475839614868
-0.8325285315513611,0.8248929381370544
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.9734261631965637
-1.0,-0.9929240345954895
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.8306654691696167
-1.0,-0.8707676529884338
-1.0,-0.9814608693122864
-1.0,-0.985934317111969
-1.0,-0.9478513598442078
-1.0,-0.8043172359466553
-1.0,-0.7908818125724792
-1.0,-0.8598582744598389
-1.0,-0.8931658864021301
-1.0,-0.916765570640564
-1.0,-0.8963990211486816
-1.0,-0.8627434968948364
-1.0,-0.9134604930877686
-1.0,-0.8222690224647522
-1.0,-0.9383389353752136
-1.0,-0.8635701537132263
-1.0,-0.9149383306503296
-1.0,-0.8763279914855957
-1.0,-0.8018832206726074
-1.0,-0.8213600516319275
-1.0,-0.7766829133033752
-1.0,-0.6926312446594238
-1.0,-0.7203457355499268
-1.0,-0.48342034220695496
-1.0,-0.2482505440711975
-1.0,-0.10525200515985489
-1.0,-0.14644715189933777
-1.0,-0.17122995853424072
-1.0,-0.10443577915430069
-1.0,-0.21573305130004883
-1.0,-0.060715414583683014
-1.0,-0.001779939979314804
-1.0,0.18782702088356018
-0.7732162475585938,0.35967952013015747
-0.4285345673561096,0.5723225474357605
-0.27683407068252563,0.6678463220596313
-0.08815031498670578,0.8809004426002502
0.06379011273384094,0.9883667826652527
0.20120567083358765,1.0
0.26496559381484985,1.0
0.18980804085731506,1.0
0.1732938587665558,1.0
0.3980722427368164,1.0
0.279126912355423,1.0
0.3990819454193115,1.0
0.2667235732078552,1.0
0.4447697401046753,1.0
0.31026363372802734,1.0
0.4173794388771057,1.0
0.24487730860710144,1.0
0.27839839458465576,1.0
0.46819213032722473,1.0
0.0637936145067215,1.0
0.222019761800766,1.0
0.1285112053155899,1.0
0.10935182869434357,1.0
0.15197359025478363,1.0
-0.28514936566352844,1.0
0.018772758543491364,1.0
-0.12947966158390045,1.0
0.37715405225753784,1.0
0.19090744853019714,1.0
0.14259269833564758,1.0
0.02949347347021103,1.0
-0.04169519245624542,1.0
0.12009574472904205,1.0
-0.013901740312576294,1.0
0.1258358508348465,1.0
0.04980456829071045,1.0
0.06464195251464844,1.0
0.1950245350599289,1.0
0.042353685945272446,1.0
0.25175532698631287,1.0
-0.08129368722438812,1.0
0.25766146183013916,1.0
0.09396694600582123,1.0
0.14483506977558136,1.0
0.13969360291957855,1.0
0.24241894483566284,1.0
0.1283409744501114,1.0
0.3481190502643585,1.0
0.07397833466529846,1.0
0.21341753005981445,1.0
0.3606640100479126,1.0
0.12708765268325806,1.0
0.3794741630554199,0.9996196031570435
0.4433039426803589,1.0
0.35720887780189514,1.0
0.15358151495456696,0.8967039585113525
0.031121842563152313,1.0
0.12526942789554596,1.0
0.16482935845851898,0.9994641542434692
-0.49523136019706726,1.0
-0.15066681802272797,0.9367283582687378
-0.7231218814849854,0.9988925457000732
-0.8179070353507996,0.9735356569290161
-0.8218819499015808,0.9542298316955566
-1.0,0.8604621291160583
-1.0,0.8741901516914368
-1.0,0.7548800110816956
-1.0,0.7542812824249268
-1.0,0.6178087592124939
-1.0,0.6960799694061279
-1.0,0.8725875616073608
-1.0,0.7962957620620728
-1.0,0.7549156546592712
-1.0,0.8255032896995544
-1.0,0.8209604024887085
-1.0,0.8272170424461365
-1.0,0.8511109948158264
-1.0,0.799126386642456
-1.0,0.8211987614631653
-1.0,0.766129195690155
-1.0,0.8249684572219849
-1.0,0.8531120419502258
-1.0,0.9428662061691284
-1.0,0.8110119700431824
-1.0,0.8412588834762573
-1.0,0.7525196671485901
-1.0,0.7501376271247864
-1.0,0.8010895848274231
